q,ic50
0,52.99
0.01,117.8279
0.02,207.50979999999998
0.03,258.3018
0.04,291.1616
0.05,316.867
0.06,356.80899999999997
0.07,398.738
0.08,441.81000000000006
0.09,472.0598999999999
0.1,558.5620000000001
0.11,624.4689000000001
0.12,654.9243999999999
0.13,693.9935
0.14,722.3038000000001
0.15,763.2494999999999
0.16,800.1476
0.17,854.6636000000001
0.18,908.9906
0.19,971.5904
0.2,996.0860000000001
0.21,1033.1136000000001
0.22,1063.8410000000001
0.23,1094.3599
0.24,1145.9487999999997
0.25,1223.9375
0.26,1266.7644
0.27,1329.9348
0.28,1382.8716000000002
0.29,1448.8199
0.3,1531.3339999999998
0.31,1560.7199
0.32,1629.2628
0.33,1695.0022
0.34,1781.7182
0.35000000000000003,1866.7415
0.36,1964.1683999999998
0.37,2076.9496
0.38,2130.5618000000004
0.39,2214.1086000000005
0.4,2291.8520000000003
0.41000000000000003,2358.5259000000005
0.42,2421.1814
0.43,2507.9275
0.44,2589.05
0.45,2639.9535000000005
0.46,2712.94
0.47000000000000003,2831.7235000000005
0.48,2939.925199999999
0.49,3034.9647999999997
0.5,3142.215
0.51,3224.8111
0.52,3295.2068000000004
0.53,3421.516300000001
0.54,3550.294600000001
0.55,3671.5595000000003
0.56,3787.2048
0.5700000000000001,3857.858800000001
0.58,4005.4191999999994
0.59,4061.060799999999
0.6,4231.919999999999
0.61,4342.819600000001
0.62,4466.3866
0.63,4574.2832
0.64,4777.3612
0.65,4818.6275
0.66,4907.807
0.67,5139.8202
0.68,5264.067200000001
0.6900000000000001,5408.1419000000005
0.7000000000000001,5561.852000000003
0.71,5702.6973
0.72,5955.741999999999
0.73,6011.2398
0.74,6222.442
0.75,6465.5425
0.76,6666.2588000000005
0.77,6914.6785
0.78,7262.951
0.79,7467.8487000000005
0.8,7870.732000000002
0.81,8234.0293
0.8200000000000001,8435.906800000002
0.8300000000000001,8805.417000000001
0.84,9041.6752
0.85,9446.706999999997
0.86,9989.317000000001
0.87,10427.330100000001
0.88,11163.622
0.89,12031.704800000003
0.9,13209.983000000004
0.91,13873.670100000005
0.92,14674.087600000003
0.93,15344.417100000004
0.9400000000000001,16348.351800000004
0.9500000000000001,17508.40250000002
0.96,18989.257199999996
0.97,20740.503199999996
0.98,23707.506199999993
0.99,26804.484799999995
1,32312.9
