q,ic50
0,5397.99
0.01,9415.0996
0.02,11322.7558
0.03,12140.437
0.04,12806.6564
0.05,13307.3315
0.06,13778.012599999998
0.07,14045.8354
0.08,14386.4928
0.09,14921.0086
0.1,15132.84
0.11,15570.157399999998
0.12,16063.960799999999
0.13,16412.7753
0.14,16702.017799999998
0.15,16975.8275
0.16,17392.0636
0.17,17801.4294
0.18,18115.133
0.19,18441.604
0.2,18632.69
0.21,18921.8345
0.22,19197.0072
0.23,19393.973
0.24,19626.604
0.25,19808.420000000002
0.26,19912.0332
0.27,20362.807200000003
0.28,20593.113600000004
0.29,20753.0132
0.3,20895.131
0.31,21208.2012
0.32,21289.0932
0.33,21537.9392
0.34,21783.649200000003
0.35000000000000003,21918.936
0.36,22299.829599999997
0.37,22433.4848
0.38,22624.055399999997
0.39,22737.754500000003
0.4,22850.424
0.41000000000000003,23095.8332
0.42,23236.2708
0.43,23455.7181
0.44,23738.68
0.45,23903.39
0.46,24067.452599999997
0.47000000000000003,24311.4343
0.48,24448.4312
0.49,24638.344599999997
0.5,24797.945
0.51,24941.084600000002
0.52,25085.604
0.53,25236.6239
0.54,25346.3564
0.55,25507.879500000003
0.56,25732.2876
0.5700000000000001,25889.6328
0.58,26142.94
0.59,26502.002699999997
0.6,26753.746
0.61,26997.6544
0.62,27210.254800000002
0.63,27462.5251
0.64,27624.6128
0.65,27825.288500000002
0.66,27971.542
0.67,28108.166699999998
0.68,28195.5652
0.6900000000000001,28449.4994
0.7000000000000001,28692.546000000002
0.71,28877.2172
0.72,29081.9084
0.73,29265.6288
0.74,29499.893
0.75,29773.6325
0.76,29938.5492
0.77,30318.8027
0.78,30597.221
0.79,30793.589300000003
0.8,31060.858
0.81,31277.059300000004
0.8200000000000001,31585.161200000002
0.8300000000000001,31711.9887
0.84,32155.4396
0.85,32522.214500000002
0.86,32867.6224
0.87,33061.2197
0.88,33490.946800000005
0.89,33889.7848
0.9,34348.691
0.91,34786.950899999996
0.92,35145.386
0.93,35348.4812
0.9400000000000001,35602.313
0.9500000000000001,35964.8765
0.96,36396.39039999999
0.97,37788.04
0.98,38156.212
0.99,39288.4661
1,42869.26
