q,ic50
0,195.01
0.01,535.8324
0.02,706.2520000000001
0.03,895.6795
0.04,1040.8704
0.05,1261.9365
0.06,1360.3468
0.07,1533.1675000000002
0.08,1698.6048
0.09,1828.4324
0.1,1989.4100000000003
0.11,2104.5854000000004
0.12,2200.5064
0.13,2311.3144
0.14,2479.4486
0.15,2594.4095
0.16,2715.8324
0.17,2814.1839
0.18,2890.0541999999996
0.19,2978.8676
0.2,3091.094
0.21,3209.2571000000003
0.22,3296.9192
0.23,3379.4688
0.24,3514.3872
0.25,3635.775
0.26,3729.5734
0.27,3850.4692999999997
0.28,3951.742000000001
0.29,4049.2885999999994
0.3,4160.254999999999
0.31,4239.0616
0.32,4374.8904
0.33,4513.856500000001
0.34,4609.6308
0.35000000000000003,4686.3715
0.36,4789.909999999999
0.37,4870.6685
0.38,5041.925
0.39,5288.4852
0.4,5361.03
0.41000000000000003,5471.0827
0.42,5549.0022
0.43,5685.0702
0.44,5918.160400000001
0.45,6007.491
0.46,6152.136
0.47000000000000003,6227.801700000001
0.48,6298.1788
0.49,6516.5938
0.5,6713.360000000001
0.51,6884.8976
0.52,6995.1684000000005
0.53,7243.9763
0.54,7353.232400000001
0.55,7489.663500000001
0.56,7595.9332
0.5700000000000001,7705.4325
0.58,7753.2462
0.59,7878.0397
0.6,8023.669999999999
0.61,8176.2634
0.62,8302.9722
0.63,8483.0583
0.64,8645.186400000002
0.65,8826.604
0.66,9045.598200000002
0.67,9187.4642
0.68,9358.3936
0.6900000000000001,9573.667500000001
0.7000000000000001,9762.106000000002
0.71,10071.3356
0.72,10248.6904
0.73,10450.7405
0.74,10631.7736
0.75,10786.32
0.76,10962.690799999998
0.77,11175.1299
0.78,11438.970000000001
0.79,11561.4527
0.8,11826.996
0.81,12206.958600000002
0.8200000000000001,12469.621800000004
0.8300000000000001,12892.530900000003
0.84,13140.7424
0.85,13404.184999999996
0.86,13769.914999999999
0.87,14098.744400000001
0.88,14452.394
0.89,15074.1921
0.9,15389.296
0.91,15942.0777
0.92,16217.301200000002
0.93,16547.4337
0.9400000000000001,16971.4962
0.9500000000000001,17548.493000000002
0.96,18250.6916
0.97,19102.4861
0.98,20545.401199999993
0.99,23132.4977
1,30039.37
