q,ic50
0,419.07
0.01,1109.7888999999998
0.02,1505.6554
0.03,1649.7489
0.04,1838.6428
0.05,2140.321
0.06,2275.1530000000002
0.07,2392.5685000000003
0.08,2507.134
0.09,2616.7941
0.1,2705.447
0.11,2808.8246999999997
0.12,2910.0019999999995
0.13,3074.5445000000004
0.14,3211.4806
0.15,3359.004
0.16,3438.5668
0.17,3543.5559
0.18,3770.1018000000004
0.19,3886.0293999999994
0.2,4030.2200000000003
0.21,4195.7883
0.22,4272.674
0.23,4386.2005
0.24,4513.7668
0.25,4606.8275
0.26,4694.1038
0.27,4812.78
0.28,4876.592000000001
0.29,4957.9842
0.3,5100.076
0.31,5187.0953
0.32,5235.2792
0.33,5296.9445000000005
0.34,5434.7094
0.35000000000000003,5609.993
0.36,5782.2480000000005
0.37,5871.7778
0.38,6012.094
0.39,6118.9318
0.4,6191.14
0.41000000000000003,6300.1568
0.42,6360.4218
0.43,6451.3404
0.44,6569.5012
0.45,6688.120000000001
0.46,6828.032000000001
0.47000000000000003,6944.6855000000005
0.48,7105.7436
0.49,7275.2435000000005
0.5,7447.58
0.51,7695.8034
0.52,7794.7244
0.53,7931.148500000001
0.54,8020.3354
0.55,8313.165
0.56,8525.1968
0.5700000000000001,8813.357800000002
0.58,9051.217999999995
0.59,9287.5651
0.6,9488.671999999999
0.61,9661.9676
0.62,9975.5886
0.63,10166.4613
0.64,10503.5932
0.65,10607.2625
0.66,10787.9758
0.67,10994.137900000003
0.68,11250.381200000002
0.6900000000000001,11621.950400000005
0.7000000000000001,11846.622
0.71,12104.052199999998
0.72,12363.692000000001
0.73,12700.9323
0.74,12934.188999999998
0.75,13211.352499999999
0.76,13547.565200000001
0.77,13815.5691
0.78,14111.393200000002
0.79,14419.0278
0.8,14881.342
0.81,15271.1712
0.8200000000000001,15627.112400000002
0.8300000000000001,15894.150200000005
0.84,16351.5788
0.85,16710.1635
0.86,17107.9518
0.87,17419.9372
0.88,18293.858
0.89,18911.1271
0.9,19351.884000000002
0.91,19786.142600000003
0.92,20331.117200000004
0.93,21086.636000000002
0.9400000000000001,21882.989400000017
0.9500000000000001,22741.551499999998
0.96,23652.6812
0.97,25081.038599999996
0.98,27225.207799999993
0.99,30075.689699999988
1,37393.66
