q,ic50
0,130.68
0.01,220.78690000000003
0.02,274.3524
0.03,340.0319
0.04,414.516
0.05,476.1355
0.06,560.8366
0.07,620.9967
0.08,647.3896000000001
0.09,692.384
0.1,733.213
0.11,816.3497
0.12,854.0008
0.13,937.6534
0.14,1013.0992
0.15,1084.2965
0.16,1160.3144000000002
0.17,1261.1841000000002
0.18,1328.4316
0.19,1398.2320000000002
0.2,1444.4540000000002
0.21,1511.0573
0.22,1601.1884000000002
0.23,1665.0341000000003
0.24,1723.9180000000001
0.25,1825.3525000000002
0.26,1917.5566
0.27,2020.6382
0.28,2135.2164000000002
0.29,2252.2952
0.3,2342.459
0.31,2475.4483999999998
0.32,2569.8272
0.33,2645.6805000000004
0.34,2752.1332
0.35000000000000003,2859.715
0.36,2996.3752
0.37,3071.3671
0.38,3211.8822
0.39,3305.7438
0.4,3428.282
0.41000000000000003,3579.3095999999996
0.42,3751.6837999999993
0.43,3848.9105
0.44,3988.2196
0.45,4068.027
0.46,4241.636
0.47000000000000003,4399.134400000001
0.48,4645.7552
0.49,4900.0473
0.5,5001.765
0.51,5152.855100000001
0.52,5404.0108
0.53,5575.2495
0.54,5850.6112
0.55,5978.504000000001
0.56,6131.202400000003
0.5700000000000001,6355.3157
0.58,6560.875399999999
0.59,6792.298000000001
0.6,6874.864
0.61,7005.0877
0.62,7258.168199999999
0.63,7597.5381
0.64,7742.052
0.65,7902.5689999999995
0.66,8203.164400000001
0.67,8573.342000000002
0.68,8940.389200000001
0.6900000000000001,9175.6623
0.7000000000000001,9645.4
0.71,9958.751499999998
0.72,10198.175599999999
0.73,10442.954399999999
0.74,10813.8326
0.75,11135.315
0.76,11395.407200000001
0.77,11839.41
0.78,12012.7048
0.79,12274.863900000002
0.8,12639.460000000003
0.81,13056.089000000002
0.8200000000000001,13570.134399999999
0.8300000000000001,13904.867500000015
0.84,14531.5212
0.85,15032.005499999997
0.86,15419.593999999997
0.87,15872.4995
0.88,16176.21
0.89,16558.9351
0.9,17187.892
0.91,17600.748700000004
0.92,18494.138400000003
0.93,19117.344900000004
0.9400000000000001,19730.1732
0.9500000000000001,20532.280500000008
0.96,21453.910799999983
0.97,22465.815199999997
0.98,23639.2132
0.99,25201.995399999996
1,32929.49
