q,ic50
0,8764.12
0.01,12238.4641
0.02,12860.238399999998
0.03,13812.528199999999
0.04,14457.0124
0.05,14910.391000000001
0.06,15492.234399999998
0.07,15849.503799999999
0.08,16051.333999999999
0.09,16485.6994
0.1,17104.835
0.11,17329.104099999997
0.12,17629.528
0.13,17875.5655
0.14,18154.9952
0.15,18388.811500000003
0.16,18536.868
0.17,18791.8474
0.18,19092.647
0.19,19331.012499999997
0.2,19561.914
0.21,19810.7497
0.22,20031.175
0.23,20253.2716
0.24,20410.4992
0.25,20550.5825
0.26,20714.9464
0.27,20945.4001
0.28,21105.542400000002
0.29,21401.610999999997
0.3,21603.707000000002
0.31,21810.5683
0.32,21900.433599999997
0.33,22075.3859
0.34,22215.786200000002
0.35000000000000003,22379.984500000002
0.36,22486.5664
0.37,22593.95
0.38,22756.5814
0.39,22910.4744
0.4,23159.316
0.41000000000000003,23238.1208
0.42,23481.976
0.43,23644.7596
0.44,23821.401599999997
0.45,24001.295
0.46,24243.814
0.47000000000000003,24313.487800000003
0.48,24504.197200000002
0.49,24702.2621
0.5,24917.36
0.51,25155.6856
0.52,25397.152000000002
0.53,25592.792800000003
0.54,25818.1718
0.55,26001.8295
0.56,26135.4692
0.5700000000000001,26397.720800000003
0.58,26545.415399999998
0.59,26725.299899999998
0.6,26809.672
0.61,27032.3032
0.62,27231.0896
0.63,27426.8389
0.64,27606.036399999997
0.65,27768.2685
0.66,27931.0884
0.67,28117.4916
0.68,28256.2636
0.6900000000000001,28384.5325
0.7000000000000001,28566.007
0.71,28709.377399999998
0.72,28856.8776
0.73,29069.1287
0.74,29269.046
0.75,29408.405
0.76,29644.9148
0.77,29813.726300000002
0.78,29995.9854
0.79,30207.4402
0.8,30344.614
0.81,30640.109300000007
0.8200000000000001,31160.0662
0.8300000000000001,31534.094600000004
0.84,31803.263199999998
0.85,31992.163
0.86,32301.030000000002
0.87,32736.7741
0.88,33079.8848
0.89,33406.8692
0.9,33664.447
0.91,33977.221
0.92,34354.5584
0.93,34689.06390000001
0.9400000000000001,35170.2988
0.9500000000000001,35544.87
0.96,35937.1256
0.97,36418.82779999999
0.98,37625.531
0.99,38917.9652
1,41683.25
