q,ic50
0,303.61
0.01,964.8834
0.02,1171.3796
0.03,1373.6867
0.04,1502.16
0.05,1650.621
0.06,1856.1337999999998
0.07,2042.2437
0.08,2210.7780000000002
0.09,2377.0468
0.1,2443.761
0.11,2544.1852000000003
0.12,2640.7204
0.13,2727.9307
0.14,2841.7348
0.15,2970.9855000000002
0.16,3105.4435999999996
0.17,3209.9406000000004
0.18,3293.757
0.19,3422.8237
0.2,3530.582
0.21,3644.8908
0.22,3792.9152000000004
0.23,3907.6874
0.24,4021.1236
0.25,4092.5375000000004
0.26,4224.3032
0.27,4307.140600000001
0.28,4419.634
0.29,4532.4871
0.3,4599.8550000000005
0.31,4700.4917
0.32,4803.3823999999995
0.33,4847.8639
0.34,4942.2026000000005
0.35000000000000003,5052.1605
0.36,5202.91
0.37,5336.9051
0.38,5484.5334
0.39,5602.3777
0.4,5720.604
0.41000000000000003,5802.4417
0.42,5908.1638
0.43,6009.8347
0.44,6142.7047999999995
0.45,6291.6435
0.46,6368.1322
0.47000000000000003,6543.7047
0.48,6658.3348000000005
0.49,6815.277700000001
0.5,6867.014999999999
0.51,6970.2147
0.52,7062.466
0.53,7195.2129
0.54,7361.8518
0.55,7564.850500000001
0.56,7671.716000000002
0.5700000000000001,7889.8058
0.58,8034.3207999999995
0.59,8141.967799999999
0.6,8323.849999999999
0.61,8506.5815
0.62,8756.5614
0.63,8837.807200000001
0.64,9062.1812
0.65,9273.185
0.66,9453.8378
0.67,9640.6527
0.68,9845.694
0.6900000000000001,9990.8314
0.7000000000000001,10097.315000000002
0.71,10361.350499999999
0.72,10519.482799999998
0.73,10724.1059
0.74,11059.3228
0.75,11281.235
0.76,11465.2072
0.77,11655.493000000002
0.78,11929.9616
0.79,12307.7759
0.8,12475.914
0.81,12730.292700000002
0.8200000000000001,12934.812800000003
0.8300000000000001,13193.7531
0.84,13344.427599999999
0.85,13662.194999999996
0.86,14213.9062
0.87,14416.4733
0.88,14698.649199999998
0.89,14962.4557
0.9,15538.475
0.91,16483.8967
0.92,17000.611599999997
0.93,17687.580500000004
0.9400000000000001,18383.3204
0.9500000000000001,19130.11200000001
0.96,20094.5148
0.97,21226.681399999994
0.98,22405.097799999996
0.99,26201.818
1,35736.66
