q,ic50
0,9780.49
0.01,14066.138599999998
0.02,15274.1386
0.03,16093.7123
0.04,17202.070399999997
0.05,17659.035999999996
0.06,18368.034
0.07,18673.183100000002
0.08,19259.59
0.09,19539.3516
0.1,19783.888
0.11,20265.597199999997
0.12,20774.98
0.13,21099.1105
0.14,21504.799
0.15,21723.453999999998
0.16,22231.1276
0.17,22485.1982
0.18,22833.1358
0.19,23272.6765
0.2,23453.698000000004
0.21,23783.8334
0.22,24009.106000000003
0.23,24240.3949
0.24,24381.089999999997
0.25,24648.745000000003
0.26,24960.772999999997
0.27,25182.549899999998
0.28,25410.7368
0.29,25676.1162
0.3,25994.256
0.31,26184.1356
0.32,26439.6068
0.33,26607.3882
0.34,26822.180200000003
0.35000000000000003,27037.1955
0.36,27284.3136
0.37,27692.4535
0.38,28039.8322
0.39,28152.8315
0.4,28281.752
0.41000000000000003,28407.0442
0.42,28503.3828
0.43,28801.6147
0.44,29034.9064
0.45,29173.692499999997
0.46,29323.965799999998
0.47000000000000003,29617.8448
0.48,29773.4504
0.49,29919.7657
0.5,30168.35
0.51,30300.6483
0.52,30454.056
0.53,30684.8016
0.54,30832.641
0.55,30979.066
0.56,31082.1988
0.5700000000000001,31221.043900000004
0.58,31501.8828
0.59,31739.4607
0.6,31839.525999999998
0.61,32091.7926
0.62,32262.517
0.63,32506.417800000003
0.64,32681.7448
0.65,32776.169
0.66,33027.8782
0.67,33236.9551
0.68,33348.8304
0.6900000000000001,33558.8548
0.7000000000000001,33725.436
0.71,33856.0671
0.72,34071.8196
0.73,34321.840299999996
0.74,34513.9038
0.75,34737.9275
0.76,34837.106
0.77,35020.4528
0.78,35211.714
0.79,35476.5018
0.8,35602.744
0.81,35929.0341
0.8200000000000001,36089.7332
0.8300000000000001,36350.4418
0.84,36597.984
0.85,36892.841
0.86,37096.6896
0.87,37256.6861
0.88,37525.300800000005
0.89,37749.2878
0.9,38063.484000000004
0.91,38283.697799999994
0.92,38488.7428
0.93,38719.344900000004
0.9400000000000001,39003.583000000006
0.9500000000000001,39475.49650000001
0.96,39929.5864
0.97,40392.2947
0.98,40827.963200000006
0.99,41947.632399999995
1,43919.04
