q,ic50
0,22.02
0.01,94.8669
0.02,112.2408
0.03,142.9869
0.04,195.8844
0.05,245.64400000000003
0.06,280.0558
0.07,310.7815
0.08,343.49800000000005
0.09,372.6893
0.1,405.581
0.11,461.7067
0.12,497.2836
0.13,530.1811
0.14,568.5886
0.15,624.296
0.16,660.1944000000001
0.17,703.1041
0.18,786.7697999999998
0.19,835.9362
0.2,883.624
0.21,922.7337
0.22,966.8598
0.23,1022.9236000000001
0.24,1079.7764
0.25,1172.4375
0.26,1265.471
0.27,1331.9901
0.28,1393.4584000000004
0.29,1525.3441
0.3,1612.174
0.31,1691.8528999999999
0.32,1803.8028
0.33,1925.1770000000001
0.34,1969.8116
0.35000000000000003,2044.4365000000003
0.36,2111.0564
0.37,2221.6456
0.38,2289.1358
0.39,2396.3721
0.4,2513.5440000000003
0.41000000000000003,2569.1258
0.42,2718.1264
0.43,2865.7605000000003
0.44,2960.5192
0.45,3037.5175
0.46,3190.0738
0.47000000000000003,3352.3323
0.48,3473.8408
0.49,3623.9004000000004
0.5,3835.44
0.51,3898.1806
0.52,4084.5268000000005
0.53,4220.8266
0.54,4408.514600000002
0.55,4558.276000000002
0.56,4747.780400000001
0.5700000000000001,4879.1698000000015
0.58,5051.266399999999
0.59,5239.842199999999
0.6,5434.174
0.61,5532.99
0.62,5811.741
0.63,6020.7455
0.64,6292.763199999999
0.65,6436.7725
0.66,6679.229400000001
0.67,6853.150500000001
0.68,7049.741600000002
0.6900000000000001,7289.816700000001
0.7000000000000001,7683.189000000008
0.71,8028.3225999999995
0.72,8233.719999999998
0.73,8627.268999999998
0.74,9010.734199999999
0.75,9249.96
0.76,9444.912400000001
0.77,9626.7478
0.78,10408.146400000003
0.79,11067.4499
0.8,11581.080000000002
0.81,11920.857900000003
0.8200000000000001,12380.1792
0.8300000000000001,12744.786300000002
0.84,13114.0812
0.85,13689.560499999998
0.86,14334.578599999999
0.87,14844.803399999999
0.88,15432.6444
0.89,15979.3133
0.9,16555.686
0.91,17386.3548
0.92,18352.30520000001
0.93,19729.388
0.9400000000000001,20698.493600000005
0.9500000000000001,21974.20850000002
0.96,23228.95
0.97,24612.179799999998
0.98,26394.8808
0.99,29429.310899999997
1,35051.95
