q,ic50
0,230.49
0.01,520.5196000000001
0.02,673.6154
0.03,887.8825
0.04,1073.834
0.05,1234.038
0.06,1439.5821999999998
0.07,1525.7041
0.08,1620.8164000000002
0.09,1815.0155
0.1,1932.672
0.11,2125.863
0.12,2255.77
0.13,2356.4713
0.14,2534.6139999999996
0.15,2630.207
0.16,2803.1564
0.17,3032.1845
0.18,3138.2182000000003
0.19,3211.7264000000005
0.2,3321.3060000000005
0.21,3432.3813999999998
0.22,3580.4618
0.23,3699.071
0.24,3913.4932
0.25,4122.4349999999995
0.26,4382.259400000001
0.27,4572.731100000001
0.28,4920.276000000002
0.29,5077.2789999999995
0.3,5231.441
0.31,5640.0355
0.32,5972.7447999999995
0.33,6202.8869
0.34,6473.6072
0.35000000000000003,6738.821000000001
0.36,7083.4616
0.37,7277.223
0.38,7482.4578
0.39,7822.717700000001
0.4,8130.992
0.41000000000000003,8510.8504
0.42,8849.5262
0.43,9035.9104
0.44,9167.563600000001
0.45,9364.381000000001
0.46,9540.858199999999
0.47000000000000003,9814.679600000001
0.48,9976.7036
0.49,10359.8385
0.5,10628.335
0.51,10928.867400000001
0.52,11231.7588
0.53,11730.131600000002
0.54,11981.6316
0.55,12189.764000000003
0.56,12503.910400000008
0.5700000000000001,12904.8878
0.58,13285.748599999999
0.59,13457.4839
0.6,13853.356
0.61,14276.3481
0.62,14516.751999999999
0.63,14829.9251
0.64,15011.275200000002
0.65,15211.081000000002
0.66,15552.3662
0.67,15790.063000000006
0.68,16180.794000000002
0.6900000000000001,16473.2434
0.7000000000000001,16758.554000000004
0.71,17174.851
0.72,17494.8088
0.73,17898.2065
0.74,18341.256199999996
0.75,18716.622499999998
0.76,18990.1492
0.77,19239.2894
0.78,19525.8684
0.79,19984.8036
0.8,20763.882
0.81,21143.9455
0.8200000000000001,21790.097400000002
0.8300000000000001,22265.131600000004
0.84,22838.816
0.85,23255.367
0.86,23751.1146
0.87,24435.0781
0.88,25389.4508
0.89,26196.0442
0.9,26550.804000000004
0.91,27192.6425
0.92,28073.8484
0.93,28486.790800000002
0.9400000000000001,29460.169200000008
0.9500000000000001,30277.789500000006
0.96,31192.0588
0.97,32464.384800000003
0.98,33285.4498
0.99,35713.6447
1,38661.21
