q,ic50
0,33.02
0.01,97.6515
0.02,137.2364
0.03,168.362
0.04,210.8744
0.05,253.945
0.06,282.5948
0.07,301.6799
0.08,326.8548
0.09,357.8329
0.1,384.36999999999995
0.11,394.577
0.12,421.51559999999995
0.13,435.9346
0.14,462.2628000000001
0.15,483.77200000000005
0.16,510.69440000000003
0.17,529.4467
0.18,554.2967999999998
0.19,579.6542999999999
0.2,613.17
0.21,644.3283
0.22,688.6122
0.23,725.1389000000001
0.24,748.2556
0.25,762.7425000000001
0.26,793.9058000000001
0.27,821.7142000000002
0.28,872.1752000000004
0.29,918.0461999999999
0.3,950.944
0.31,980.3024999999999
0.32,1017.6744000000001
0.33,1033.6052
0.34,1071.0076000000001
0.35000000000000003,1095.9520000000002
0.36,1123.016
0.37,1164.3722
0.38,1224.4562
0.39,1268.7529000000002
0.4,1319.476
0.41000000000000003,1385.1398
0.42,1440.5886
0.43,1481.9192
0.44,1534.7964000000002
0.45,1615.8410000000001
0.46,1663.5140000000001
0.47000000000000003,1721.025
0.48,1795.6083999999998
0.49,1871.3034
0.5,1952.085
0.51,2046.4639000000002
0.52,2104.5272
0.53,2201.9494
0.54,2253.6670000000004
0.55,2345.3020000000006
0.56,2439.3652
0.5700000000000001,2575.830000000001
0.58,2667.7019999999993
0.59,2732.361999999999
0.6,2897.1679999999997
0.61,3028.5845999999997
0.62,3115.04
0.63,3211.9737
0.64,3375.0208000000002
0.65,3577.9295
0.66,3734.0926000000018
0.67,3859.510300000001
0.68,3967.118400000002
0.6900000000000001,4117.953100000001
0.7000000000000001,4303.412000000005
0.71,4476.211399999999
0.72,4668.025999999999
0.73,4858.0773
0.74,5109.513
0.75,5322.3225
0.76,5606.8168000000005
0.77,5790.7402
0.78,6113.2642000000005
0.79,6346.710300000001
0.8,6783.2660000000005
0.81,7136.5776
0.8200000000000001,7543.410600000003
0.8300000000000001,8003.281900000001
0.84,8376.2948
0.85,8742.649
0.86,9374.740399999999
0.87,9790.0698
0.88,10836.1016
0.89,11478.428800000002
0.9,11995.467
0.91,12492.032000000003
0.92,13132.103200000009
0.93,13923.858100000003
0.9400000000000001,14708.026200000008
0.9500000000000001,16290.581
0.96,17112.823999999993
0.97,18249.3811
0.98,20708.7322
0.99,24107.102099999982
1,32329.34
