q,ic50
0,57.13
0.01,156.4639
0.02,225.7052
0.03,267.2151
0.04,350.63880000000006
0.05,404.87500000000006
0.06,445.95079999999996
0.07,492.5515
0.08,547.4123999999999
0.09,587.4887000000001
0.1,628.759
0.11,666.0754999999999
0.12,694.6171999999999
0.13,766.6886
0.14,814.8106
0.15,927.5519999999999
0.16,971.7484000000001
0.17,1016.6072000000001
0.18,1057.1319999999998
0.19,1104.0641
0.2,1140.01
0.21,1181.0462
0.22,1213.9634
0.23,1292.7588
0.24,1356.7516
0.25,1418.315
0.26,1469.2436
0.27,1511.7321000000002
0.28,1599.88
0.29,1680.7159
0.3,1708.5840000000003
0.31,1768.9097000000002
0.32,1845.1943999999999
0.33,1890.783
0.34,1951.1794
0.35000000000000003,2051.9660000000003
0.36,2118.308
0.37,2232.9212
0.38,2357.6912
0.39,2442.9729
0.4,2549.282
0.41000000000000003,2670.7764
0.42,2764.5826
0.43,2816.9883
0.44,2940.1004000000003
0.45,3038.6495000000004
0.46,3107.8452
0.47000000000000003,3231.3250000000003
0.48,3321.8084
0.49,3453.629
0.5,3567.7
0.51,3623.4242000000004
0.52,3709.2576
0.53,3862.967200000001
0.54,4012.8278
0.55,4098.795000000002
0.56,4209.9536
0.5700000000000001,4400.2168
0.58,4470.2518
0.59,4663.9511999999995
0.6,4846.605999999999
0.61,5025.1888
0.62,5173.7555999999995
0.63,5386.4309
0.64,5545.263199999999
0.65,5781.3375
0.66,5917.864000000001
0.67,6259.311600000001
0.68,6537.810800000001
0.6900000000000001,6816.498500000001
0.7000000000000001,7132.444
0.71,7318.8547
0.72,7471.047199999999
0.73,7870.1957999999995
0.74,8091.5582
0.75,8358.6725
0.76,8745.037199999999
0.77,9187.7545
0.78,9458.116600000001
0.79,9729.8906
0.8,9929.420000000002
0.81,10157.596000000003
0.8200000000000001,10587.819400000006
0.8300000000000001,10901.8729
0.84,11302.130399999998
0.85,11611.8805
0.86,12254.3768
0.87,12679.0222
0.88,13392.519999999999
0.89,14178.044000000002
0.9,14921.799
0.91,15486.462300000001
0.92,16620.232400000004
0.93,17571.3424
0.9400000000000001,18344.783200000027
0.9500000000000001,19972.952000000005
0.96,21509.29759999999
0.97,23221.474999999988
0.98,25515.1228
0.99,27933.5522
1,34660.49
