q,ic50
0,550.52
0.01,1276.1721
0.02,1491.2887999999998
0.03,1863.0779999999997
0.04,2199.2675999999997
0.05,2543.173
0.06,2697.158
0.07,2945.5447000000004
0.08,3117.5987999999998
0.09,3336.6274
0.1,3531.9
0.11,3810.5968
0.12,4048.0676
0.13,4179.935799999999
0.14,4414.419200000001
0.15,4577.1305
0.16,4774.607999999999
0.17,5042.715200000001
0.18,5241.6818
0.19,5504.623
0.2,5764.194
0.21,5994.7072
0.22,6143.264999999999
0.23,6345.1406
0.24,6534.6872
0.25,6774.4875
0.26,7015.964400000001
0.27,7274.6049
0.28,7511.4388
0.29,7963.450199999999
0.3,8233.016
0.31,8409.7316
0.32,8604.1744
0.33,8988.6728
0.34,9154.5276
0.35000000000000003,9555.858500000002
0.36,9727.420399999999
0.37,10141.4003
0.38,10379.6014
0.39,10655.024000000001
0.4,11107.630000000001
0.41000000000000003,11351.091400000001
0.42,11528.455399999999
0.43,11893.2741
0.44,12172.9644
0.45,12421.216
0.46,12655.1482
0.47000000000000003,13012.965800000002
0.48,13289.121199999998
0.49,13580.8032
0.5,13804.44
0.51,14203.558099999998
0.52,14625.1708
0.53,14906.798900000002
0.54,15303.5102
0.55,15570.694
0.56,16102.790800000002
0.5700000000000001,16498.5658
0.58,17136.9566
0.59,17502.4906
0.6,17746.176
0.61,18147.9823
0.62,18559.8594
0.63,18787.1838
0.64,19122.525200000004
0.65,19445.2735
0.66,19775.685800000003
0.67,20164.284300000003
0.68,20822.720400000002
0.6900000000000001,21181.9666
0.7000000000000001,21595.937000000005
0.71,21961.0042
0.72,22294.716800000002
0.73,22552.979600000002
0.74,22890.104
0.75,23236.947500000002
0.76,23843.3892
0.77,24468.651100000003
0.78,24875.5818
0.79,25163.9896
0.8,25500.926
0.81,25944.6651
0.8200000000000001,26316.8974
0.8300000000000001,26589.000200000006
0.84,27049.1564
0.85,27470.321999999993
0.86,28068.262999999995
0.87,28667.2745
0.88,29203.3664
0.89,29617.775700000002
0.9,30043.591
0.91,30749.124300000003
0.92,31664.2052
0.93,32209.149
0.9400000000000001,32519.9456
0.9500000000000001,33369.995
0.96,33878.837999999996
0.97,35532.8621
0.98,36406.94899999999
0.99,38017.8687
1,43650.43
