q,ic50
0,126.3
0.01,228.40810000000002
0.02,307.68
0.03,385.3114
0.04,441.6864
0.05,487.6455
0.06,544.487
0.07,569.9487999999999
0.08,646.0164000000001
0.09,677.7103
0.1,719.482
0.11,771.02
0.12,817.5384
0.13,861.9527
0.14,917.7844
0.15,963.0419999999999
0.16,1018.2108000000001
0.17,1077.0448000000001
0.18,1141.3072
0.19,1216.4773
0.2,1274.4840000000002
0.21,1335.8229999999999
0.22,1399.7004000000002
0.23,1441.1435999999999
0.24,1510.6024000000002
0.25,1550.065
0.26,1623.647
0.27,1689.9946
0.28,1737.982
0.29,1821.2792999999997
0.3,1868.869
0.31,1917.4901
0.32,2036.6084
0.33,2080.3521
0.34,2153.259
0.35000000000000003,2221.7
0.36,2264.9444000000003
0.37,2343.3846999999996
0.38,2417.9642
0.39,2497.2998
0.4,2605.928
0.41000000000000003,2674.5303999999996
0.42,2747.191
0.43,2875.9011
0.44,2941.4996
0.45,3001.0615
0.46,3072.2344000000003
0.47000000000000003,3165.2488
0.48,3249.6228
0.49,3374.1399
0.5,3472.7
0.51,3687.3725000000004
0.52,3871.6872000000003
0.53,4024.896200000002
0.54,4176.763
0.55,4317.830500000001
0.56,4477.9004
0.5700000000000001,4655.5766
0.58,4769.9712
0.59,4923.3475
0.6,5066.5740000000005
0.61,5285.1826
0.62,5445.871800000001
0.63,5616.1472
0.64,5752.736000000001
0.65,5953.273000000001
0.66,6194.758200000002
0.67,6389.793600000001
0.68,6471.648000000001
0.6900000000000001,6645.1289000000015
0.7000000000000001,6924.747000000001
0.71,7177.504499999997
0.72,7421.835999999999
0.73,7708.769499999999
0.74,7946.969000000001
0.75,8073.845
0.76,8368.4816
0.77,8737.137600000002
0.78,9089.1002
0.79,9475.912199999999
0.8,9798.562
0.81,10212.257700000002
0.8200000000000001,10537.744600000002
0.8300000000000001,10785.870400000002
0.84,11621.971999999996
0.85,12176.6505
0.86,12748.197799999998
0.87,13249.2217
0.88,13730.4
0.89,14295.248900000002
0.9,15127.526000000003
0.91,15754.366100000005
0.92,17115.41480000001
0.93,18224.069000000007
0.9400000000000001,19585.0054
0.9500000000000001,20836.954500000003
0.96,22023.374399999986
0.97,24094.481699999993
0.98,26107.622199999994
0.99,28098.435699999998
1,34438.44
