q,ic50
0,170.17
0.01,514.5879
0.02,746.6658
0.03,875.2438999999999
0.04,993.3692
0.05,1155.1630000000002
0.06,1249.7546
0.07,1368.9933
0.08,1438.0404
0.09,1561.2193
0.1,1732.2000000000003
0.11,1902.3065
0.12,2053.5632
0.13,2123.5652
0.14,2197.5884
0.15,2364.029
0.16,2460.446
0.17,2643.3368000000005
0.18,2779.535
0.19,2922.9943
0.2,3165.202
0.21,3312.8288
0.22,3473.6926
0.23,3545.5033000000003
0.24,3679.198
0.25,3797.2375
0.26,3967.6118
0.27,4166.1301
0.28,4317.3476
0.29,4553.1848
0.3,4752.992
0.31,4930.8106
0.32,5236.856400000001
0.33,5611.8807
0.34,5851.3820000000005
0.35000000000000003,6035.650500000002
0.36,6184.466
0.37,6413.6134
0.38,6700.3196
0.39,7032.881
0.4,7294.734
0.41000000000000003,7512.4138
0.42,7976.779599999995
0.43,8333.8272
0.44,8888.1656
0.45,9159.911000000002
0.46,9449.675799999999
0.47000000000000003,9632.477000000003
0.48,9904.032
0.49,10181.8632
0.5,10437.345000000001
0.51,10719.7896
0.52,10912.491600000001
0.53,11388.6953
0.54,11772.234400000001
0.55,12040.773500000001
0.56,12425.155600000002
0.5700000000000001,12671.665
0.58,13133.932999999999
0.59,13353.6855
0.6,13647.574
0.61,14000.9257
0.62,14112.560399999998
0.63,14421.0559
0.64,14697.755600000002
0.65,15078.791500000003
0.66,15485.0252
0.67,15781.0065
0.68,16221.292800000003
0.6900000000000001,16684.587399999997
0.7000000000000001,17223.635000000002
0.71,17501.0867
0.72,17967.467999999997
0.73,18489.949999999997
0.74,18840.333
0.75,19545.912500000002
0.76,19759.700800000002
0.77,20373.4698
0.78,20803.197
0.79,21156.491500000004
0.8,21659.92200000001
0.81,22243.1251
0.8200000000000001,22670.0306
0.8300000000000001,23246.08640000001
0.84,23956.1616
0.85,24477.750999999997
0.86,24939.295000000002
0.87,25425.2296
0.88,25952.6596
0.89,26537.069
0.9,27174.411000000004
0.91,27720.825500000003
0.92,28307.465200000002
0.93,29024.406800000004
0.9400000000000001,29728.638600000002
0.9500000000000001,30602.895000000004
0.96,31165.322399999997
0.97,32319.843399999994
0.98,33732.146799999995
0.99,35764.065
1,41202.12
