q,ic50
0,55.54
0.01,158.8771
0.02,201.3386
0.03,229.1709
0.04,289.73560000000003
0.05,317.0355
0.06,343.3934
0.07,356.51250000000005
0.08,395.31600000000003
0.09,431.8406
0.1,471.7310000000001
0.11,503.81160000000006
0.12,534.8276
0.13,577.4673
0.14,630.3118000000001
0.15,689.0635
0.16,747.6552
0.17,789.9748000000001
0.18,837.7257999999999
0.19,871.0938
0.2,896.73
0.21,960.0011999999999
0.22,994.7638
0.23,1047.579
0.24,1118.7851999999998
0.25,1156.8174999999999
0.26,1191.284
0.27,1244.0663
0.28,1304.5124
0.29,1370.9800999999998
0.3,1444.272
0.31,1504.6026
0.32,1548.194
0.33,1602.9803000000002
0.34,1625.5848
0.35000000000000003,1696.2160000000003
0.36,1775.7648000000002
0.37,1839.9834999999998
0.38,1921.2000000000003
0.39,1970.4199000000003
0.4,2050.2200000000003
0.41000000000000003,2133.8884000000003
0.42,2250.8374
0.43,2326.7462
0.44,2405.6804
0.45,2502.2045000000003
0.46,2725.472
0.47000000000000003,2817.0987
0.48,3029.8876
0.49,3157.4655999999995
0.5,3250.775
0.51,3348.3562
0.52,3423.6023999999998
0.53,3615.0775000000003
0.54,3783.4624000000003
0.55,3879.0470000000005
0.56,4026.8028000000004
0.5700000000000001,4162.0454
0.58,4315.6456
0.59,4516.059199999999
0.6,4737.607999999999
0.61,4980.2499
0.62,5185.9194
0.63,5313.7841
0.64,5527.9232
0.65,5655.200500000001
0.66,5989.268400000001
0.67,6123.5856
0.68,6321.863600000001
0.6900000000000001,6616.030600000003
0.7000000000000001,6831.467000000003
0.71,7009.910299999999
0.72,7205.761999999998
0.73,7501.336699999999
0.74,7734.249999999999
0.75,8009.9025
0.76,8306.1044
0.77,8639.1533
0.78,8873.3912
0.79,9169.497100000002
0.8,9561.332000000002
0.81,10075.055600000003
0.8200000000000001,10480.293200000002
0.8300000000000001,10900.114300000007
0.84,11347.250399999997
0.85,11859.518499999998
0.86,12151.3188
0.87,12459.733900000001
0.88,13041.334
0.89,13384.2818
0.9,13797.923999999999
0.91,14490.611600000011
0.92,16088.992800000002
0.93,16721.219500000003
0.9400000000000001,17506.903400000007
0.9500000000000001,18476.68
0.96,19936.244799999997
0.97,21222.855
0.98,22355.517599999996
0.99,24517.7709
1,30067.01
