q,ic50
0,337.1
0.01,1115.6976
0.02,1554.7304
0.03,1930.3443
0.04,2353.2852
0.05,2632.6875
0.06,2911.0536
0.07,3311.05
0.08,3635.0516000000002
0.09,3992.4024999999997
0.1,4257.9000000000005
0.11,4352.6836
0.12,4537.3272
0.13,4646.6283
0.14,4814.2768
0.15,5223.91
0.16,5506.8372
0.17,5681.553
0.18,5840.207
0.19,6084.6276
0.2,6356.744000000001
0.21,6537.3519
0.22,6831.5358
0.23,7179.2633000000005
0.24,7414.0628
0.25,7652.355
0.26,7843.082399999999
0.27,7963.8866
0.28,8168.110800000001
0.29,8338.6474
0.3,8549.491999999998
0.31,8944.088800000001
0.32,9175.0615999999991
0.33,9455.0929
0.34,9709.052800000001
0.35000000000000003,9841.7595
0.36,10017.3056
0.37,10235.856
0.38,10640.75
0.39,10943.8094
0.4,11157.478000000001
0.41000000000000003,11412.704700000002
0.42,11667.7622
0.43,11783.5622
0.44,12094.331600000001
0.45,12327.6015
0.46,12523.0684
0.47000000000000003,12746.3146
0.48,12924.0896
0.49,13087.0052
0.5,13640.445
0.51,13931.201000000001
0.52,14302.085600000002
0.53,14702.315200000001
0.54,15034.1324
0.55,15470.4575
0.56,15766.626
0.5700000000000001,16165.324900000003
0.58,16404.8004
0.59,16623.5308
0.6,17137.104
0.61,17311.6554
0.62,17521.374
0.63,18149.2454
0.64,18489.1836
0.65,18811.885000000002
0.66,19042.934400000002
0.67,19360.840900000003
0.68,19708.242000000002
0.6900000000000001,19985.5152
0.7000000000000001,20398.532
0.71,20724.123199999998
0.72,21146.572
0.73,21455.5832
0.74,21665.6638
0.75,22281.607500000002
0.76,22740.373600000003
0.77,23496.5701
0.78,23979.4842
0.79,24452.943400000004
0.8,24796.600000000002
0.81,25197.2848
0.8200000000000001,25582.0288
0.8300000000000001,26155.708100000003
0.84,26526.884
0.85,26957.599499999997
0.86,27733.931399999998
0.87,28072.682999999997
0.88,28834.904000000002
0.89,29324.2918
0.9,29922.531
0.91,30613.322799999998
0.92,31220.312800000003
0.93,32360.026400000006
0.9400000000000001,33355.7522
0.9500000000000001,34124.76800000001
0.96,35361.10999999999
0.97,36530.1073
0.98,38329.39599999999
0.99,39330.5232
1,42837.26
