q,ic50
0,512.97
0.01,1587.4003
0.02,1927.5192
0.03,2323.6696
0.04,2526.3788
0.05,2624.3179999999998
0.06,2881.9885999999997
0.07,3039.1574000000005
0.08,3253.0972
0.09,3456.6032999999998
0.1,3621.0539999999996
0.11,3978.4968
0.12,4218.4288
0.13,4414.7826000000005
0.14,4554.1258
0.15,4741.0195
0.16,5125.6436
0.17,5486.095000000001
0.18,5629.310399999999
0.19,5778.290800000001
0.2,5904.968
0.21,6115.470499999999
0.22,6430.183999999999
0.23,6584.345600000001
0.24,6687.508
0.25,6845.715
0.26,7089.161
0.27,7305.374300000001
0.28,7469.039200000001
0.29,7684.6718
0.3,7912.625
0.31,8147.5278
0.32,8302.082
0.33,8532.1018
0.34,8707.555
0.35000000000000003,8958.122
0.36,9234.978
0.37,9603.265
0.38,9768.3478
0.39,9922.5586
0.4,10127.438000000002
0.41000000000000003,10490.157200000001
0.42,10714.543399999999
0.43,10994.349499999998
0.44,11277.444800000001
0.45,11551.391
0.46,11780.3644
0.47000000000000003,12075.7025
0.48,12389.3144
0.49,12576.152699999999
0.5,12921.154999999999
0.51,13276.6784
0.52,13425.3588
0.53,13656.3923
0.54,14005.5532
0.55,14176.3905
0.56,14548.447600000007
0.5700000000000001,14951.779800000004
0.58,15299.278999999997
0.59,15533.8553
0.6,15843.396
0.61,16113.590799999998
0.62,16283.726599999998
0.63,16589.992299999998
0.64,17020.0868
0.65,17389.9585
0.66,17598.442
0.67,18021.948900000003
0.68,18425.6148
0.6900000000000001,18692.956700000002
0.7000000000000001,19004.392000000003
0.71,19624.028399999996
0.72,20107.4416
0.73,20355.464500000002
0.74,20867.0078
0.75,21193
0.76,21726.1692
0.77,22338.893200000002
0.78,22763.5142
0.79,23125.537300000004
0.8,23669.06
0.81,24249.850300000002
0.8200000000000001,24473.6168
0.8300000000000001,24881.642200000002
0.84,25181.6448
0.85,25863.184
0.86,26347.3118
0.87,26777.132899999997
0.88,27469.8236
0.89,28225.376200000002
0.9,28698.572
0.91,29589.715599999996
0.92,30249.9232
0.93,30770.187900000004
0.9400000000000001,31393.098000000016
0.9500000000000001,32210.094500000003
0.96,33734.644799999995
0.97,34442.14719999999
0.98,35669.0128
0.99,37334.618
1,41501.44
