q,ic50
0,94.46
0.01,208.14460000000003
0.02,268.1988
0.03,330.9901
0.04,405.2476
0.05,481.57700000000006
0.06,528.5341999999999
0.07,576.6596999999999
0.08,668.9807999999999
0.09,730.9898
0.1,801.408
0.11,832.8546
0.12,922.6615999999999
0.13,976.4839999999999
0.14,1038.1752000000001
0.15,1114.9924999999998
0.16,1176.2564000000002
0.17,1257.2064
0.18,1307.1784
0.19,1364.4328
0.2,1420.7020000000002
0.21,1484.4970999999996
0.22,1560.8578000000002
0.23,1628.2770000000003
0.24,1716.9972
0.25,1884.1675
0.26,1927.4714
0.27,2027.5711000000001
0.28,2093.3016
0.29,2176.9399999999996
0.3,2254.544
0.31,2346.028
0.32,2453.7284
0.33,2552.5024000000003
0.34,2682.0008
0.35000000000000003,2817.8570000000004
0.36,2888.8
0.37,2990.5662999999995
0.38,3118.0932
0.39,3158.9584000000004
0.4,3338.896
0.41000000000000003,3459.1897000000004
0.42,3548.8679999999995
0.43,3619.3246
0.44,3777.8344
0.45,3894.2219999999998
0.46,4032.4057999999995
0.47000000000000003,4142.1371
0.48,4291.284
0.49,4402.5741
0.5,4564.48
0.51,4814.4709
0.52,5006.0308000000005
0.53,5213.178600000001
0.54,5347.482600000001
0.55,5509.1675
0.56,5709.950000000001
0.5700000000000001,5827.813200000002
0.58,6057.813
0.59,6370.433399999998
0.6,6582.352
0.61,6681.6385
0.62,7001.8224
0.63,7197.3779
0.64,7394.4728000000005
0.65,7618.057500000002
0.66,7876.921399999999
0.67,7999.408700000002
0.68,8231.096800000001
0.6900000000000001,8527.787700000003
0.7000000000000001,8721.059000000001
0.71,8897.4854
0.72,9330.491599999998
0.73,9565.7847
0.74,9891.6332
0.75,10176.009999999998
0.76,10652.784
0.77,11054.817000000001
0.78,11261.720800000003
0.79,11704.128400000001
0.8,12102.320000000003
0.81,12454.904900000003
0.8200000000000001,12914.760800000002
0.8300000000000001,13308.024800000007
0.84,13584.96
0.85,13943.811
0.86,14415.534800000001
0.87,14874.2142
0.88,15429.571600000001
0.89,15888.892600000001
0.9,16280.454000000003
0.91,17122.563800000004
0.92,17667.066800000004
0.93,18079.45500000001
0.9400000000000001,18818.48120000001
0.9500000000000001,19982.464000000004
0.96,21261.022399999998
0.97,22492.416899999993
0.98,24304.438399999992
0.99,26661.0933
1,31315.77
