q,ic50
0,19.18
0.01,40.3542
0.02,60.449400000000004
0.03,79.9451
0.04,90.4104
0.05,101.6935
0.06,105.425
0.07,115.0103
0.08,133.5044
0.09,149.61809999999997
0.1,159.782
0.11,174.1224
0.12,187.34959999999998
0.13,196.64829999999998
0.14,216.29760000000002
0.15,236.88049999999998
0.16,252.41680000000002
0.17,280.3535000000001
0.18,304.5532
0.19,327.14
0.2,347.08200000000005
0.21,372.0555999999999
0.22,394.353
0.23,417.3657
0.24,445.522
0.25,485.33500000000004
0.26,515.7282
0.27,540.9881
0.28,563.038
0.29,595.6003
0.3,622.206
0.31,665.4871999999999
0.32,709.1888
0.33,744.6610000000001
0.34,793.1636000000003
0.35000000000000003,828.6845000000001
0.36,870.0944
0.37,923.4224999999999
0.38,1000.7195999999999
0.39,1057.9595000000002
0.4,1142.422
0.41000000000000003,1226.1593000000003
0.42,1274.9746
0.43,1349.34
0.44,1403.0072
0.45,1479.9785000000002
0.46,1562.4174000000003
0.47000000000000003,1650.5906000000002
0.48,1746.0103999999994
0.49,1832.3453
0.5,1932.5700000000002
0.51,2003.9621000000002
0.52,2183.6272000000004
0.53,2297.3532000000005
0.54,2450.1778000000004
0.55,2560.3540000000003
0.56,2654.6896000000015
0.5700000000000001,2823.4791999999998
0.58,2966.8745999999983
0.59,3101.7526
0.6,3188.076
0.61,3415.5429999999997
0.62,3531.081
0.63,3670.8665
0.64,3950.1112000000003
0.65,4026.6724999999997
0.66,4273.541200000001
0.67,4455.0758000000005
0.68,4591.787600000001
0.6900000000000001,4728.311700000002
0.7000000000000001,4999.856000000001
0.71,5136.236999999999
0.72,5408.696
0.73,5825.208999999999
0.74,6109.4890000000005
0.75,6317.7675
0.76,6569.078
0.77,6911.6836
0.78,7224.150600000001
0.79,7484.251700000001
0.8,7918.062
0.81,8234.595900000002
0.8200000000000001,8600.764800000003
0.8300000000000001,8902.921400000001
0.84,9252.983599999998
0.85,9652.297499999997
0.86,10086.5704
0.87,10492.6113
0.88,11201.8128
0.89,11853.124000000003
0.9,12805.667000000001
0.91,13225.524000000001
0.92,13817.004400000007
0.93,14488.344600000011
0.9400000000000001,15877.930600000009
0.9500000000000001,16876.634000000002
0.96,17892.2672
0.97,19667.746799999997
0.98,21831.5218
0.99,23851.976
1,27779.64
