q,ic50
0,1921.96
0.01,2507.5411000000004
0.02,3004.2064
0.03,3558.182
0.04,3785.264
0.05,3986.1875
0.06,4142.573600000001
0.07,4353.9255
0.08,4441.1688
0.09,4617.3633
0.1,4725.542
0.11,4927.8989
0.12,5182.319599999999
0.13,5340.2697
0.14,5508.8342
0.15,5691.0455
0.16,5827.127600000001
0.17,5945.0347
0.18,6081.957399999999
0.19,6252.4391
0.2,6487.862
0.21,6610.8267
0.22,6824.963
0.23,6898.754599999999
0.24,7120.088400000001
0.25,7235.13
0.26,7379.160599999999
0.27,7470.103400000001
0.28,7688.121200000003
0.29,7827.2979000000005
0.3,7953.127
0.31,8115.3382
0.32,8270.691200000001
0.33,8381.3153
0.34,8600.472600000001
0.35000000000000003,8778.065500000002
0.36,8902.5996
0.37,9115.5357
0.38,9217.1592
0.39,9374.238000000001
0.4,9472.834
0.41000000000000003,9635.0087
0.42,9817.7676
0.43,9967.4141
0.44,10100.3164
0.45,10340.557999999999
0.46,10483.832
0.47000000000000003,10636.7248
0.48,10789.9912
0.49,10953.989300000001
0.5,11128.9
0.51,11350.0582
0.52,11468.1116
0.53,11651.6598
0.54,11859.291400000002
0.55,12082.9185
0.56,12296.310000000001
0.5700000000000001,12498.542100000002
0.58,12798.235399999994
0.59,13142.9691
0.6,13483.577999999998
0.61,13726.3105
0.62,14081.955399999999
0.63,14322.5036
0.64,14513.216
0.65,14714.9055
0.66,14903.4034
0.67,15084.586
0.68,15320.927199999998
0.6900000000000001,15535.799
0.7000000000000001,15705.475
0.71,15848.2935
0.72,16078.034799999998
0.73,16505.3343
0.74,16818.0266
0.75,17073.685
0.76,17411.4412
0.77,17714.687400000003
0.78,17988.7366
0.79,18360.480800000005
0.8,18845.496000000003
0.81,19278.278299999998
0.8200000000000001,19849.7234
0.8300000000000001,20171.679
0.84,20539.6692
0.85,20847.499
0.86,21258.9516
0.87,21581.8277
0.88,22138.7952
0.89,22678.7687
0.9,23457.200000000004
0.91,23868.196600000003
0.92,24322.778400000003
0.93,24760.6884
0.9400000000000001,25367.413
0.9500000000000001,26353.753
0.96,27201.968
0.97,27892.5277
0.98,29049.338999999996
0.99,31334.4907
1,37294.67
