q,ic50
0,73.69
0.01,114.3621
0.02,156.01319999999998
0.03,212.1198
0.04,251.7436
0.05,309.8215
0.06,363.45640000000003
0.07,398.4755
0.08,428.746
0.09,470.9596
0.1,529.322
0.11,567.8635
0.12,616.0039999999999
0.13,678.1730000000001
0.14,785.4910000000001
0.15,866.978
0.16,899.6268
0.17,939.6395
0.18,1048.7608
0.19,1103.5859
0.2,1200.15
0.21,1275.4921
0.22,1368.4904
0.23,1448.4
0.24,1549.988
0.25,1619.6274999999998
0.26,1735.0018
0.27,1830.9311000000002
0.28,1941.106800000001
0.29,2103.0047999999997
0.3,2239.9369999999994
0.31,2441.0581
0.32,2528.8199999999997
0.33,2668.9026000000013
0.34,2909.9604000000004
0.35000000000000003,3112.834500000001
0.36,3235.4395999999997
0.37,3401.9420999999998
0.38,3574.6792000000005
0.39,3769.0055
0.4,3934.296
0.41000000000000003,4120.0010999999995
0.42,4310.3715999999995
0.43,4477.9538999999995
0.44,4663.3812
0.45,4878.629000000001
0.46,5066.160400000001
0.47000000000000003,5332.595400000002
0.48,5604.149999999999
0.49,5747.5861
0.5,6010.85
0.51,6194.059000000001
0.52,6474.0684
0.53,6618.0307999999995
0.54,6873.289000000001
0.55,7119.620000000001
0.56,7369.346400000001
0.5700000000000001,7781.4785
0.58,8094.461799999997
0.59,8416.313499999997
0.6,8646.944
0.61,9001.650399999999
0.62,9164.625199999999
0.63,9446.9294
0.64,9646.064
0.65,10051.752500000002
0.66,10310.319200000002
0.67,10659.042800000001
0.68,11017.422
0.6900000000000001,11148.5654
0.7000000000000001,11356.519000000002
0.71,11588.950299999999
0.72,11811.5784
0.73,12139.422999999999
0.74,12623.8704
0.75,13082.667500000001
0.76,13708.016000000001
0.77,14092.227300000002
0.78,14575.817400000002
0.79,15103.882700000002
0.8,15646.746000000001
0.81,16077.776300000003
0.8200000000000001,16763.552600000003
0.8300000000000001,17294.786500000002
0.84,17914.3292
0.85,18372.257999999998
0.86,18669.3122
0.87,19366.347
0.88,20070.9996
0.89,20483.388600000002
0.9,21269.257000000005
0.91,22470.918400000002
0.92,23238.02
0.93,23979.060400000006
0.9400000000000001,24857.2218
0.9500000000000001,25738.1625
0.96,26192.33479999999
0.97,27572.29569999999
0.98,28616.9678
0.99,31845.349299999998
1,36132.07
