q,ic50
0,114.81
0.01,319.0218
0.02,490.3734
0.03,607.2937
0.04,660.4272
0.05,751.4970000000001
0.06,841.6278
0.07,908.0943
0.08,959.6676
0.09,1034.3124999999998
0.1,1121.9350000000002
0.11,1201.9551
0.12,1295.5431999999998
0.13,1368.6714000000002
0.14,1463.4356000000002
0.15,1553.1779999999999
0.16,1630.1096000000002
0.17,1758.2962000000007
0.18,1850.3595999999998
0.19,1943.2466000000002
0.2,2024.3680000000002
0.21,2115.8078
0.22,2205.2932
0.23,2327.7513
0.24,2407.3216
0.25,2541.8725
0.26,2602.8990000000003
0.27,2753.5581000000006
0.28,2950.0600000000004
0.29,3029.7099
0.3,3165.35
0.31,3239.1684999999998
0.32,3403.0860000000002
0.33,3523.5987
0.34,3636.0501999999997
0.35000000000000003,3745.753
0.36,3847.8172
0.37,3995.3412
0.38,4097.8704
0.39,4274.7722
0.4,4411.3640000000005
0.41000000000000003,4576.354600000001
0.42,4698.563999999999
0.43,4897.4101
0.44,5166.8776
0.45,5389.3045
0.46,5652.2438
0.47000000000000003,5817.304800000002
0.48,6019.9064
0.49,6194.291499999999
0.5,6362.645
0.51,6649.606000000001
0.52,6904.7752
0.53,7086.605500000001
0.54,7406.2252
0.55,7689.681500000001
0.56,7939.9187999999995
0.5700000000000001,8238.384100000001
0.58,8485.902
0.59,8835.863
0.6,9049.994
0.61,9256.2227
0.62,9575.4576
0.63,9914.9498
0.64,10192.626
0.65,10533.199
0.66,10809.5912
0.67,11035.090100000001
0.68,11272.0584
0.6900000000000001,11919.511000000002
0.7000000000000001,12089.303
0.71,12341.8223
0.72,12718.0232
0.73,13086.7792
0.74,13436.6186
0.75,13853.759999999998
0.76,14244.238800000001
0.77,14795.8199
0.78,15084.0954
0.79,15519.076299999999
0.8,15894.606000000002
0.81,16077.5743
0.8200000000000001,16542.1204
0.8300000000000001,17079.476100000003
0.84,17622.6984
0.85,18088.2615
0.86,18798.6662
0.87,19209.280899999998
0.88,20085.8796
0.89,20637.7312
0.9,21107.463000000003
0.91,21732.5891
0.92,22519.172800000008
0.93,23381.989500000003
0.9400000000000001,24271.85880000001
0.9500000000000001,25360.268000000004
0.96,26198.921999999995
0.97,27752.341699999997
0.98,29908.700599999996
0.99,32785.1495
1,38828.48
