q,ic50
0,29.39
0.01,98.94200000000001
0.02,135.058
0.03,172.1228
0.04,191.674
0.05,218.6605
0.06,252.8636
0.07,270.1361
0.08,299.416
0.09,342.6987
0.1,374.059
0.11,396.59220000000005
0.12,430.89
0.13,501.85560000000004
0.14,539.6560000000001
0.15,577.492
0.16,634.4832
0.17,700.9033000000001
0.18,765.1597999999999
0.19,805.4478
0.2,840.692
0.21,908.6771
0.22,944.0834
0.23,979.0378000000001
0.24,1037.5123999999998
0.25,1084.72
0.26,1144.231
0.27,1196.2267000000002
0.28,1290.7064000000003
0.29,1373.68
0.3,1424.48
0.31,1479.2159000000001
0.32,1520.8731999999998
0.33,1568.0334000000003
0.34,1649.3022
0.35000000000000003,1753.0395000000008
0.36,1830.1547999999998
0.37,1908.5681
0.38,1997.2292
0.39,2063.6781
0.4,2097.2780000000002
0.41000000000000003,2180.154
0.42,2380.2781999999997
0.43,2486.8553
0.44,2589.8192
0.45,2650.9055
0.46,2732.4876000000004
0.47000000000000003,2930.0183000000006
0.48,3120.2432
0.49,3220.6193000000003
0.5,3321.6800000000003
0.51,3544.2921000000006
0.52,3778.793600000001
0.53,3934.2561
0.54,4106.273600000001
0.55,4275.709000000001
0.56,4475.9996
0.5700000000000001,4716.799800000002
0.58,4851.553199999999
0.59,4984.980299999998
0.6,5219.536
0.61,5544.191
0.62,5668.8697999999995
0.63,5958.7857
0.64,6294.5563999999995
0.65,6475.2095
0.66,6632.340400000001
0.67,6910.9956
0.68,7253.478800000001
0.6900000000000001,7470.032400000002
0.7000000000000001,7743.226000000002
0.71,7955.2711
0.72,8401.9532
0.73,8662.5356
0.74,8933.699799999999
0.75,9376.685
0.76,9699.8456
0.77,9984.865000000002
0.78,10245.0406
0.79,10790.416000000005
0.8,11235.732
0.81,11402.444100000004
0.8200000000000001,11656.97680000001
0.8300000000000001,12248.434500000003
0.84,12641.3424
0.85,13520.1755
0.86,14014.309999999998
0.87,14653.5188
0.88,14918.6632
0.89,15691.7726
0.9,16248.441000000003
0.91,16813.71350000001
0.92,17509.4716
0.93,18709.3947
0.9400000000000001,19343.855200000005
0.9500000000000001,20263.226500000004
0.96,21409.419199999993
0.97,23023.612699999998
0.98,24101.773
0.99,26239.859399999998
1,32427.43
