q,ic50
0,88.01
0.01,272.6194
0.02,425.7996
0.03,498.34069999999997
0.04,585.0376
0.05,679.3645
0.06,762.9082000000001
0.07,831.7906000000002
0.08,918.6560000000001
0.09,1016.7501
0.1,1096.7740000000001
0.11,1171.2606999999998
0.12,1248.212
0.13,1310.8698000000002
0.14,1395.2822
0.15,1477.9645
0.16,1534.342
0.17,1635.5639
0.18,1732.7544
0.19,1807.8953000000001
0.2,1933.7140000000004
0.21,2083.4728999999998
0.22,2186.5454
0.23,2236.9341
0.24,2326.4788
0.25,2434.09
0.26,2520.7936
0.27,2629.414
0.28,2769.5128000000004
0.29,2913.0580999999997
0.3,3000.307
0.31,3123.7531
0.32,3248.5980000000004
0.33,3355.9236
0.34,3429.854600000001
0.35000000000000003,3588.548500000001
0.36,3747.7724
0.37,3884.8981999999996
0.38,3979.5978000000005
0.39,4068.0187
0.4,4165.016
0.41000000000000003,4285.346100000001
0.42,4388.654199999999
0.43,4565.2624
0.44,4776.0208
0.45,4870.1765
0.46,4947.1886
0.47000000000000003,5051.2952000000005
0.48,5177.5344000000005
0.49,5279.382
0.5,5442.475
0.51,5565.8414999999995
0.52,5709.1144
0.53,5873.7051
0.54,6089.900600000001
0.55,6215.457
0.56,6365.5972
0.5700000000000001,6467.3961
0.58,6700.790599999999
0.59,6803.7510999999995
0.6,7023.338
0.61,7297.5089
0.62,7449.3804
0.63,7539.768400000001
0.64,7734.74
0.65,8007.339
0.66,8242.4744
0.67,8547.1512
0.68,8824.287600000001
0.6900000000000001,9027.435300000001
0.7000000000000001,9246.822000000002
0.71,9424.229399999998
0.72,9729.1928
0.73,9991.5463
0.74,10237.49
0.75,10643.7525
0.76,10983.022
0.77,11213.1116
0.78,11687.282600000002
0.79,12047.4354
0.8,12782.652000000002
0.81,13137.3308
0.8200000000000001,13379.890400000002
0.8300000000000001,13863.237200000001
0.84,14640.087199999998
0.85,15003.8875
0.86,15445.1618
0.87,16191.095
0.88,16685.553200000002
0.89,17544.8938
0.9,18204.714
0.91,19354.837099999997
0.92,20227.026
0.93,20787.232800000005
0.9400000000000001,21350.509800000007
0.9500000000000001,22419.331
0.96,23349.732399999994
0.97,25768.242599999994
0.98,27446.600799999986
0.99,30205.519599999996
1,34962.18
