q,ic50
0,861.53
0.01,3065.5934
0.02,3714.7455999999997
0.03,4335.2039
0.04,4508.308
0.05,4803.804
0.06,5042.129800000001
0.07,5253.9501
0.08,5513.718400000001
0.09,5731.5867
0.1,5873.582
0.11,6094.5474
0.12,6323.871999999999
0.13,6545.145399999999
0.14,6733.631
0.15,6818.594499999999
0.16,6986.0332
0.17,7130.8318
0.18,7326.2374
0.19,7463.3506
0.2,7598.2880000000005
0.21,7745.3901
0.22,7882.549
0.23,8043.33
0.24,8190.278
0.25,8319.0725
0.26,8413.8246
0.27,8539.8615
0.28,8703.3916
0.29,8851.2521
0.3,9012.410999999998
0.31,9164.5518
0.32,9355.1976
0.33,9507.460500000001
0.34,9656.8178
0.35000000000000003,9825.5895
0.36,10019.1568
0.37,10164.726200000001
0.38,10242.2444
0.39,10426.047
0.4,10535.08
0.41000000000000003,10663.502
0.42,10757.9718
0.43,10903.3458
0.44,11058.3348
0.45,11206.532000000001
0.46,11294.4392
0.47000000000000003,11380.1222
0.48,11507.2016
0.49,11626.687700000002
0.5,11712.61
0.51,11868.0731
0.52,12083.9656
0.53,12243.41
0.54,12446.9932
0.55,12617.781500000001
0.56,12750.344399999998
0.5700000000000001,12891.569
0.58,13064.443999999998
0.59,13205.462599999999
0.6,13358.935999999998
0.61,13469.3465
0.62,13555.32
0.63,13702.2002
0.64,13897.669600000001
0.65,14088.082999999999
0.66,14362.448600000003
0.67,14595.100300000002
0.68,14828.582000000002
0.6900000000000001,14955.109499999999
0.7000000000000001,15124.339
0.71,15223.310099999999
0.72,15355.541999999998
0.73,15480.259699999999
0.74,15703.649
0.75,15875.637499999999
0.76,16156.6632
0.77,16370.4023
0.78,16617.2544
0.79,16870.5148
0.8,17161.076
0.81,17285.8615
0.8200000000000001,17601.555800000002
0.8300000000000001,17789.81730000001
0.84,18222.4632
0.85,18698.053999999996
0.86,19086.6394
0.87,19379.0144
0.88,19672.993599999998
0.89,19967.2976
0.9,20423.081000000002
0.91,20875.2553
0.92,21426.56880000001
0.93,22029.0473
0.9400000000000001,22433.3666
0.9500000000000001,23092.624000000003
0.96,24048.720799999996
0.97,24695.360099999998
0.98,25871.4438
0.99,27043.244699999996
1,31606.13
