q,ic50
0,40.69
0.01,105.15840000000001
0.02,157.8592
0.03,210.31300000000002
0.04,262.6704
0.05,302.74699999999996
0.06,346.40779999999995
0.07,380.4483
0.08,423.6576
0.09,474.3256999999999
0.1,523.2590000000001
0.11,594.4228
0.12,656.0856000000001
0.13,726.3030000000001
0.14,750.5498
0.15,811.713
0.16,879.894
0.17,960.3948
0.18,1030.1512
0.19,1096.963
0.2,1134.92
0.21,1223.8643
0.22,1295.3971999999999
0.23,1385.7599
0.24,1475.4787999999999
0.25,1548.2825
0.26,1692.451
0.27,1739.4859000000001
0.28,1818.094
0.29,1895.0749
0.3,1983.7999999999997
0.31,2058.976
0.32,2209.9192
0.33,2371.1936000000005
0.34,2549.3282
0.35000000000000003,2647.313
0.36,2800.6483999999996
0.37,2944.5510999999997
0.38,3034.8185999999996
0.39,3150.1558
0.4,3326.804
0.41000000000000003,3563.9889000000003
0.42,3634.6477999999997
0.43,3817.4474
0.44,3976.9008000000003
0.45,4178.07
0.46,4279.3466
0.47000000000000003,4496.1071
0.48,4641.611199999999
0.49,4827.6785
0.5,4923.88
0.51,5100.9907
0.52,5264.0364
0.53,5467.2966
0.54,5664.5872
0.55,6021.2345000000005
0.56,6306.880800000001
0.5700000000000001,6414.594100000001
0.58,6781.955399999999
0.59,7132.5856
0.6,7407.219999999999
0.61,7720.799699999999
0.62,8167.5772
0.63,8477.026000000002
0.64,8719.1348
0.65,9122.088
0.66,9385.792800000003
0.67,9784.508400000004
0.68,10262.402399999999
0.6900000000000001,10539.856700000002
0.7000000000000001,10893.965
0.71,11384.973999999998
0.72,11763.617199999999
0.73,12152.355399999997
0.74,12593.2768
0.75,12928.7475
0.76,13540.3416
0.77,14147.0925
0.78,14610.7932
0.79,15496.6377
0.8,16012.970000000003
0.81,16386.457500000004
0.8200000000000001,16659.836800000005
0.8300000000000001,17282.464900000003
0.84,17978.491599999998
0.85,18364.691999999995
0.86,18939.161999999997
0.87,19782.4113
0.88,20394.823600000003
0.89,20832.1223
0.9,21491.681
0.91,22049.9609
0.92,22895.876800000005
0.93,23820.958200000005
0.9400000000000001,25039.070800000005
0.9500000000000001,25479.562500000004
0.96,26678.2888
0.97,27916.124799999998
0.98,29683.90999999999
0.99,32457.685700000002
1,35395.33
