q,ic50
0,199.27
0.01,368.7638
0.02,479.9468
0.03,556.5683999999999
0.04,626.5464
0.05,701.0755
0.06,785.1007999999999
0.07,834.4609
0.08,883.4055999999999
0.09,943.5368
0.1,1036.189
0.11,1148.0185000000001
0.12,1209.7599999999998
0.13,1305.0583
0.14,1393.7004000000002
0.15,1490.9405
0.16,1571.9716
0.17,1655.0841
0.18,1773.0194000000001
0.19,1838.5437
0.2,1918.7880000000002
0.21,2015.9768000000001
0.22,2149.8852
0.23,2242.3737
0.24,2309.5316
0.25,2385.3325
0.26,2545.5544000000004
0.27,2659.2827
0.28,2762.245600000001
0.29,2856.9103999999998
0.3,3021.105
0.31,3089.6903
0.32,3202.9352
0.33,3326.4032000000007
0.34,3446.2092
0.35000000000000003,3520.5255
0.36,3648.104
0.37,3768.6527000000006
0.38,3920.3304
0.39,4011.0972
0.4,4144.284
0.41000000000000003,4242.816100000001
0.42,4355.5308000000005
0.43,4482.7221
0.44,4631.465200000001
0.45,4753.421
0.46,4854.7732
0.47000000000000003,5031.3221
0.48,5107.367999999999
0.49,5283.393400000001
0.5,5426.395
0.51,5547.103999999999
0.52,5673.3444
0.53,5856.0779
0.54,6006.844400000001
0.55,6177.584000000001
0.56,6328.428000000001
0.5700000000000001,6545.938900000001
0.58,6770.058599999999
0.59,6979.0239
0.6,7130.142
0.61,7363.943099999999
0.62,7632.7472
0.63,7784.1711
0.64,7985.116400000001
0.65,8094.031999999999
0.66,8224.3008
0.67,8392.1176
0.68,8679.078000000001
0.6900000000000001,8899.048900000002
0.7000000000000001,9221.418000000001
0.71,9530.9856
0.72,9840.225199999999
0.73,10174.3511
0.74,10641.025399999999
0.75,11004.7025
0.76,11203.427599999999
0.77,11422.6915
0.78,11736.6224
0.79,12082.7532
0.8,12522.170000000004
0.81,12737.2012
0.8200000000000001,12996.002799999998
0.8300000000000001,13295.9336
0.84,13476.4596
0.85,13820.679499999998
0.86,14306.0046
0.87,14818.514799999999
0.88,15426.681199999999
0.89,16209.153199999999
0.9,16557.532
0.91,16829.249900000003
0.92,17459.824800000002
0.93,18347.289800000002
0.9400000000000001,19516.974
0.9500000000000001,19994.838
0.96,21779.557199999996
0.97,23871.50939999999
0.98,26856.571999999996
0.99,28418.93179999999
1,35193.32
