q,ic50
0,668.45
0.01,1224.4850000000001
0.02,1684.5824000000002
0.03,1996.9204000000002
0.04,2192.598
0.05,2440.8825
0.06,2543.9674
0.07,2911.6164000000003
0.08,3235.6608
0.09,3504.6727
0.1,3768.978
0.11,4080.7585
0.12,4324.6756
0.13,4669.0382
0.14,4863.803800000001
0.15,5194.242
0.16,5493.8715999999995
0.17,5729.0801
0.18,5975.829399999999
0.19,6279.1578
0.2,6589.242
0.21,6915.8938
0.22,7275.7662
0.23,7644.218600000001
0.24,7810.4784
0.25,8044.955000000001
0.26,8241.3
0.27,8533.7998
0.28,8858.086
0.29,9123.7313
0.3,9289.712
0.31,9572.225900000001
0.32,9813.3804
0.33,10025.0306
0.34,10242.940600000002
0.35000000000000003,10614.7095
0.36,10803.458799999999
0.37,11140.074
0.38,11612.058400000002
0.39,11770.4833
0.4,11989.496
0.41000000000000003,12163.975
0.42,12681.793799999998
0.43,13036.484199999999
0.44,13563.2984
0.45,13830.0925
0.46,14047.062600000001
0.47000000000000003,14635.119600000005
0.48,15011.8224
0.49,15543.6408
0.5,15783.494999999999
0.51,16147.7974
0.52,16426.7224
0.53,16751.0758
0.54,16976.546800000004
0.55,17358.168
0.56,17624.314400000003
0.5700000000000001,18111.951800000003
0.58,18470.791599999997
0.59,18790.2633
0.6,19239.174
0.61,19623.1662
0.62,20008.301
0.63,20378.3366
0.64,20624.9312
0.65,20894.2395
0.66,21233.7264
0.67,21587.939700000003
0.68,22033.9052
0.6900000000000001,22299.2432
0.7000000000000001,22919.338000000003
0.71,23280.155
0.72,23977.056
0.73,24311.1933
0.74,24568.7642
0.75,25017.3775
0.76,25567.5256
0.77,26087.045
0.78,26335.320800000005
0.79,26750.115100000003
0.8,27199.792
0.81,27448.772800000006
0.8200000000000001,27918.9828
0.8300000000000001,28291.9847
0.84,28738.073999999997
0.85,29146.521
0.86,29433.6912
0.87,30312.5867
0.88,30955.430000000004
0.89,31295.360699999997
0.9,31779.987
0.91,32366.943999999996
0.92,32717.3064
0.93,33182.3198
0.9400000000000001,33746.925800000005
0.9500000000000001,34372.19900000001
0.96,34905.21920000001
0.97,35760.10889999999
0.98,36981.9854
0.99,38929.637299999995
1,42115.73
