q,ic50
0,99.05
0.01,347.5872
0.02,421.2900000000001
0.03,512.6643
0.04,598.9036
0.05,718.6815
0.06,763.083
0.07,881.2389000000001
0.08,953.4688
0.09,1027.9394
0.1,1069.099
0.11,1150.2074
0.12,1232.8187999999998
0.13,1362.0399
0.14,1412.0552000000002
0.15,1484.6915
0.16,1544.4288
0.17,1607.4644000000003
0.18,1701.9807999999998
0.19,1848.1155
0.2,1919.674
0.21,1979.2669
0.22,2058.6668
0.23,2137.3496
0.24,2236.5415999999996
0.25,2318.415
0.26,2390.2458
0.27,2538.7906000000003
0.28,2607.0296
0.29,2668.9844000000003
0.3,2753.817
0.31,2835.3001
0.32,2881.8644
0.33,2962.4507000000003
0.34,3004.1412
0.35000000000000003,3103.6805000000004
0.36,3151.3167999999996
0.37,3223.7007000000003
0.38,3326.5166
0.39,3387.2854
0.4,3508.9800000000005
0.41000000000000003,3590.2500000000005
0.42,3704.1654
0.43,3791.6439
0.44,3893.0303999999996
0.45,4052.5495
0.46,4141.1144
0.47000000000000003,4303.3211
0.48,4361.307199999999
0.49,4478.8366
0.5,4614.605
0.51,4709.697099999999
0.52,4855.3812
0.53,4980.7255000000005
0.54,5067.2480000000005
0.55,5157.0070000000005
0.56,5212.6764
0.5700000000000001,5386.3647
0.58,5531.4016
0.59,5736.330099999999
0.6,5903.41
0.61,5996.6306
0.62,6061.0216
0.63,6184.4281
0.64,6375.24
0.65,6525.868
0.66,6611.927200000002
0.67,6818.839000000001
0.68,6962.344400000003
0.6900000000000001,7162.204300000004
0.7000000000000001,7389.227000000001
0.71,7556.4644
0.72,7694.824799999999
0.73,7854.4642
0.74,8094.1638
0.75,8366.91
0.76,8524.0008
0.77,8768.507399999999
0.78,9132.84
0.79,9260.962000000001
0.8,9342.890000000001
0.81,9645.973800000002
0.8200000000000001,9881.3108
0.8300000000000001,10083.085600000002
0.84,10435.220399999998
0.85,10807.874499999998
0.86,11230.533
0.87,11531.7806
0.88,11793.1772
0.89,12155.0237
0.9,12597.667
0.91,13017.472700000002
0.92,13447.5436
0.93,13965.2305
0.9400000000000001,14447.49360000001
0.9500000000000001,15199.601500000002
0.96,16463.113999999987
0.97,17914.375499999995
0.98,18638.762999999995
0.99,23092.335
1,28126.24
