q,ic50
0,29.84
0.01,119.3436
0.02,184.02779999999998
0.03,245.77870000000001
0.04,304.53679999999997
0.05,370.9885
0.06,417.48699999999997
0.07,434.39930000000004
0.08,476.4932
0.09,538.2202
0.1,609.9010000000001
0.11,685.0049
0.12,734.8876
0.13,790.1589
0.14,833.3112000000001
0.15,898.289
0.16,987.4584
0.17,1069.3806000000002
0.18,1153.9064
0.19,1234.1834000000001
0.2,1328.2420000000002
0.21,1428.1041
0.22,1550.5978
0.23,1642.6248
0.24,1716.2336
0.25,1825.6425
0.26,1907.0323999999998
0.27,2003.5384000000004
0.28,2117.4844000000003
0.29,2180.1384999999996
0.3,2233.723
0.31,2358.4632
0.32,2427.9724
0.33,2562.813
0.34,2655.896
0.35000000000000003,2721.9
0.36,2830.4164
0.37,2950.3469
0.38,3074.0132
0.39,3150.6504999999997
0.4,3271.38
0.41000000000000003,3439.7409000000007
0.42,3560.0258000000003
0.43,3695.1068999999998
0.44,3819.5428
0.45,3956.95
0.46,4054.175
0.47000000000000003,4242.4085000000005
0.48,4368.32
0.49,4483.530499999999
0.5,4623.005
0.51,4678.6092
0.52,4776.7436
0.53,4978.569500000001
0.54,5162.0702
0.55,5331.780500000001
0.56,5522.473600000002
0.5700000000000001,5646.4965
0.58,5738.022599999999
0.59,5835.700099999999
0.6,5944.778
0.61,6085.679999999999
0.62,6277.7474
0.63,6483.3847000000005
0.64,6671.7448
0.65,6842.2475
0.66,7000.3168000000005
0.67,7218.603400000002
0.68,7376.432800000001
0.6900000000000001,7670.441600000001
0.7000000000000001,7905.877000000001
0.71,8189.722099999999
0.72,8331.775199999996
0.73,8676.1629
0.74,8911.515199999998
0.75,9144.185
0.76,9533.9704
0.77,9742.3917
0.78,10116.790200000001
0.79,10559.486600000002
0.8,10795.654
0.81,11204.4645
0.8200000000000001,11539.133400000002
0.8300000000000001,11880.724000000002
0.84,12357.464399999999
0.85,12875.0525
0.86,13301.0752
0.87,13866.2353
0.88,14057.160800000001
0.89,14450.0019
0.9,14973.342000000002
0.91,15559.1643
0.92,16237.989600000004
0.93,16874.2155
0.9400000000000001,17513.105200000005
0.9500000000000001,18454.22250000001
0.96,19364.847999999998
0.97,20324.454099999995
0.98,23174.200599999996
0.99,25477.480399999997
1,31290.36
