q,ic50
0,1550.57
0.01,2934.9764999999998
0.02,3603.777
0.03,3864.908
0.04,4058.816
0.05,4300.54
0.06,4489.7122
0.07,4720.9123
0.08,4989.0212
0.09,5277.43
0.1,5533.098000000001
0.11,5790.352500000001
0.12,6045.9220000000005
0.13,6319.0077
0.14,6530.0698
0.15,6604.714
0.16,6749.1196
0.17,6857.449
0.18,7097.7258
0.19,7203.8756
0.2,7343.274
0.21,7438.7665
0.22,7679.344800000001
0.23,7892.188800000001
0.24,8104.5972
0.25,8281.1725
0.26,8458.600999999999
0.27,8674.503499999999
0.28,8814.2288
0.29,9082.928899999999
0.3,9292.253
0.31,9569.9559
0.32,9734.680400000001
0.33,9871.4701
0.34,10060.0394
0.35000000000000003,10183.7145
0.36,10311.8068
0.37,10407.979800000001
0.38,10594.417
0.39,10737.4568
0.4,10815.788
0.41000000000000003,11030.515900000002
0.42,11179.9188
0.43,11317.7935
0.44,11522.6936
0.45,11615.266
0.46,11698.2386
0.47000000000000003,11845.5763
0.48,12006.8544
0.49,12110.5577
0.5,12275.029999999999
0.51,12511.5822
0.52,12787.109199999999
0.53,12842.108
0.54,12953.0418
0.55,13272.254
0.56,13465.9044
0.5700000000000001,13648.181
0.58,13794.059599999999
0.59,13930.6802
0.6,14072.275999999998
0.61,14329.555400000001
0.62,14568.9766
0.63,14824.151399999999
0.64,15136.9936
0.65,15281.357500000002
0.66,15448.196200000002
0.67,15650.403100000003
0.68,15881.340400000001
0.6900000000000001,16180.252300000004
0.7000000000000001,16423.485
0.71,16587.6695
0.72,16952.4524
0.73,17293.892
0.74,17508.0688
0.75,17709.822500000002
0.76,17990.596
0.77,18270.555800000002
0.78,18701.860200000003
0.79,19235.0936
0.8,19563.998000000003
0.81,19987.5035
0.8200000000000001,20253.357600000007
0.8300000000000001,20704.610800000002
0.84,21115.2364
0.85,21509.0125
0.86,21744.67
0.87,22336.971599999997
0.88,22726.2816
0.89,23205.972
0.9,23579.850000000002
0.91,23817.960300000006
0.92,24298.486000000008
0.93,25069.301300000017
0.9400000000000001,25604.160200000006
0.9500000000000001,26413.51650000001
0.96,27853.858399999997
0.97,28589.3971
0.98,29728.9702
0.99,30774.4253
1,36525.13
