q,ic50
0,3495.41
0.01,6423.714
0.02,8467.5498
0.03,9077.239
0.04,9511.5868
0.05,9927.228000000001
0.06,10428.978200000001
0.07,10770.2256
0.08,10869.8972
0.09,11326.840100000001
0.1,11724.797
0.11,12000.6704
0.12,12314.068
0.13,12754.928699999999
0.14,13037.295199999999
0.15,13334.8345
0.16,13564.408000000001
0.17,13936.7013
0.18,14172.2848
0.19,14416.927499999998
0.2,14796.352
0.21,14978.0292
0.22,15223.920399999999
0.23,15448.170299999998
0.24,15937.5924
0.25,16198.074999999999
0.26,16404.7724
0.27,16658.134299999998
0.28,16812.4196
0.29,17043.4683
0.3,17155.893
0.31,17394.2108
0.32,17668.159200000002
0.33,17865.674099999997
0.34,18029.637600000002
0.35000000000000003,18126.5985
0.36,18355.586
0.37,18626.653299999998
0.38,18740.771200000003
0.39,18952.033199999998
0.4,19228.884000000002
0.41000000000000003,19373.2027
0.42,19617.038800000002
0.43,19818.6955
0.44,20012.2004
0.45,20260.0945
0.46,20444.1434
0.47000000000000003,20605.735
0.48,20771.4724
0.49,20950.0657
0.5,21096.545
0.51,21326.7819
0.52,21516.283199999998
0.53,21698.441300000002
0.54,21922.3154
0.55,22104.807
0.56,22368.5936
0.5700000000000001,22591.3974
0.58,22836.859
0.59,23089.4868
0.6,23465.676
0.61,23750.735999999997
0.62,24150.6978
0.63,24337.1299
0.64,24505.710399999996
0.65,24890.423499999997
0.66,25144.603000000003
0.67,25223.9418
0.68,25539.5888
0.6900000000000001,25769.7233
0.7000000000000001,25951.087
0.71,26292.5092
0.72,26574.1052
0.73,26725.9291
0.74,26878.8386
0.75,27060.824999999997
0.76,27351.504
0.77,27678.498900000002
0.78,27885.4326
0.79,28173.4123
0.8,28502.392000000007
0.81,28993.295500000004
0.8200000000000001,29283.779199999997
0.8300000000000001,29597.975200000004
0.84,29900.710799999997
0.85,30040.492
0.86,30441.7102
0.87,30768.654499999997
0.88,31373.336
0.89,31861.589799999998
0.9,32277.159
0.91,32742.883200000004
0.92,33053.906
0.93,33573.913100000005
0.9400000000000001,34117.1024
0.9500000000000001,34657.1525
0.96,35359.674
0.97,35975.712
0.98,36294.754799999995
0.99,37745.957800000004
1,40077.84
