q,ic50
0,2780.3
0.01,5233.7725
0.02,6300.907200000001
0.03,6747.4739
0.04,7078.9496
0.05,7417.374
0.06,7820.034
0.07,8024.8947
0.08,8436.467200000001
0.09,8559.407
0.1,8740.287
0.11,9027.739300000001
0.12,9303.0816
0.13,9557.2831
0.14,9887.5812
0.15,10113.3725
0.16,10338.700400000002
0.17,10574.3698
0.18,10674.6942
0.19,10832.9117
0.2,10919.828000000001
0.21,11160.1492
0.22,11417.674799999999
0.23,11586.0627
0.24,11952.051199999998
0.25,12129.84
0.26,12341.134
0.27,12689.9708
0.28,12846.358800000002
0.29,13037.3511
0.3,13172.133999999998
0.31,13318.193599999999
0.32,13571.2476
0.33,13743.033
0.34,14045.6858
0.35000000000000003,14206.3005
0.36,14306.962
0.37,14527.928899999999
0.38,14725.8436
0.39,14853.410600000001
0.4,15025.011999999999
0.41000000000000003,15277.1888
0.42,15450.3616
0.43,15755.6058
0.44,15906.465600000001
0.45,16069.402
0.46,16227.15
0.47000000000000003,16420.2465
0.48,16630.0552
0.49,17055.161399999997
0.5,17341.91
0.51,17558.2685
0.52,17806.5504
0.53,18021.9689
0.54,18300.0736
0.55,18646.2935
0.56,19006.222000000005
0.5700000000000001,19282.2065
0.58,19422.8122
0.59,19535.894
0.6,19699.684
0.61,20023.7971
0.62,20429.776400000002
0.63,20628.697399999997
0.64,20872.722800000003
0.65,21133.6115
0.66,21367.023
0.67,21678.062700000002
0.68,21959.1588
0.6900000000000001,22205.5438
0.7000000000000001,22363.542
0.71,22636.1763
0.72,22849.4368
0.73,23007.401100000003
0.74,23285.050600000002
0.75,23496.75
0.76,24002.006
0.77,24418.8537
0.78,24942.242599999998
0.79,25184.5613
0.8,25513.480000000003
0.81,25870.7365
0.8200000000000001,26207.2956
0.8300000000000001,26524.9367
0.84,26784.863999999998
0.85,27486.483499999995
0.86,27687.230399999997
0.87,28116.1109
0.88,28613.2756
0.89,29432.442300000002
0.9,29961.204999999998
0.91,30521.8973
0.92,31027.423600000002
0.93,31542.491700000002
0.9400000000000001,31880.6836
0.9500000000000001,32578.1895
0.96,33343.1172
0.97,34012.5484
0.98,35380.2816
0.99,36757.39659999999
1,41615.65
