q,ic50
0,54.61
0.01,288.16110000000003
0.02,433.0394
0.03,526.5398
0.04,655.8764
0.05,720.419
0.06,884.4142
0.07,958.7695000000001
0.08,1098.1095999999998
0.09,1224.2399
0.1,1324.4080000000001
0.11,1456.5083
0.12,1499.2704
0.13,1569.6166000000003
0.14,1635.666
0.15,1729.6225
0.16,1841.3072
0.17,1935.7597999999998
0.18,2040.0478
0.19,2173.6974
0.2,2285.838
0.21,2388.0669
0.22,2474.0661999999998
0.23,2589.1136
0.24,2663.8360000000002
0.25,2757.8650000000002
0.26,2881.452
0.27,3025.6998000000003
0.28,3161.686800000001
0.29,3325.3733999999995
0.3,3398.004
0.31,3444.0290999999997
0.32,3538.0756
0.33,3622.3847000000005
0.34,3762.4666000000007
0.35000000000000003,3831.577
0.36,3942.24
0.37,4065.9372
0.38,4203.2284
0.39,4294.0914
0.4,4445.356
0.41000000000000003,4549.5308000000005
0.42,4684.6888
0.43,4849.8256
0.44,4998.758400000001
0.45,5124.881500000001
0.46,5357.072
0.47000000000000003,5479.361500000001
0.48,5621.4392
0.49,5712.5298999999995
0.5,5892.42
0.51,6069.0939
0.52,6227.7444
0.53,6321.434
0.54,6408.8194
0.55,6539.512500000001
0.56,6696.010800000003
0.5700000000000001,6869.874900000005
0.58,7126.5513999999985
0.59,7335.4335999999985
0.6,7473.33
0.61,7693.377399999999
0.62,7821.1314
0.63,8010.6649
0.64,8184.384000000001
0.65,8350.867
0.66,8613.032
0.67,8743.040400000002
0.68,8939.3792
0.6900000000000001,9129.0756
0.7000000000000001,9473.53800000001
0.71,9751.9535
0.72,9949.234
0.73,10224.9246
0.74,10461.6002
0.75,10730.0825
0.76,10991.4812
0.77,11356.970700000002
0.78,11707.580600000001
0.79,12205.4594
0.8,12495.994000000002
0.81,12787.789100000002
0.8200000000000001,13048.5312
0.8300000000000001,13267.253200000005
0.84,13477.461199999996
0.85,13810.406
0.86,14153.7192
0.87,14555.0882
0.88,14947.1748
0.89,15511.188000000002
0.9,16171.985000000004
0.91,17026.969500000003
0.92,17911.2372
0.93,18526.046600000005
0.9400000000000001,19270.695200000006
0.9500000000000001,20339.280000000006
0.96,21108.694799999994
0.97,22817.915899999996
0.98,24430.211199999998
0.99,26994.439199999997
1,37040.51
