q,ic50
0,215.78
0.01,568.4043
0.02,787.8284000000001
0.03,915.9149
0.04,1068.2656
0.05,1224.8245000000002
0.06,1371.3676
0.07,1509.0887
0.08,1707.2924
0.09,1811.5081
0.1,1888.96
0.11,2056.1356
0.12,2162.3487999999998
0.13,2254.5625999999997
0.14,2443.8634
0.15,2557.0575
0.16,2679.4300000000003
0.17,2776.6924
0.18,2936.8068000000003
0.19,3047.5685000000003
0.2,3267.9940000000006
0.21,3422.3230000000003
0.22,3560.2336
0.23,3687.1707
0.24,3763.8163999999997
0.25,3846.1174999999994
0.26,3960.9438
0.27,4045.8194000000008
0.28,4137.0676
0.29,4225.8682
0.3,4433.334
0.31,4552.2026000000005
0.32,4664.7712
0.33,4834.8886
0.34,5005.766600000001
0.35000000000000003,5167.446000000001
0.36,5326.53
0.37,5484.9182
0.38,5663.6898
0.39,5889.2109
0.4,6248.870000000001
0.41000000000000003,6372.6419000000005
0.42,6596.093199999999
0.43,6790.8006000000005
0.44,6968.9583999999995
0.45,7207.3885
0.46,7455.334000000001
0.47000000000000003,7695.674300000002
0.48,8055.0116
0.49,8406.4233
0.5,8650.085
0.51,8842.697900000001
0.52,9236.115600000001
0.53,9470.917400000002
0.54,9820.0308
0.55,10100.4
0.56,10260.9552
0.5700000000000001,10444.592400000001
0.58,10779.529999999999
0.59,11112.3061
0.6,11420.351999999999
0.61,11576.465199999999
0.62,11975.409
0.63,12342.815
0.64,12871.606
0.65,13126.908000000003
0.66,13508.213800000001
0.67,13826.792099999999
0.68,14373.348400000006
0.6900000000000001,14787.068900000002
0.7000000000000001,15175.935000000001
0.71,15687.105399999999
0.72,16031.015200000002
0.73,16341.416899999997
0.74,16809.0386
0.75,17569.735
0.76,17876.193600000002
0.77,18399.921400000003
0.78,18958.8704
0.79,19603.114900000004
0.8,20341.462
0.81,20987.2807
0.8200000000000001,21516.4492
0.8300000000000001,21981.65900000001
0.84,22461.146399999998
0.85,23123.2475
0.86,23839.264
0.87,24332.9815
0.88,24915.066
0.89,25416.2308
0.9,26322.512
0.91,27086.785000000003
0.92,27853.8784
0.93,28182.114700000002
0.9400000000000001,29036.278400000007
0.9500000000000001,30416.465500000006
0.96,31728.266399999997
0.97,32737.3873
0.98,35595.66759999999
0.99,37461.7833
1,39687.74
