q,ic50
0,602.21
0.01,1636.6339
0.02,2194.2731999999996
0.03,2558.7001999999998
0.04,2883.1392
0.05,3197.5305000000003
0.06,3610.3026
0.07,3828.3640000000005
0.08,3953.6387999999997
0.09,4287.081499999999
0.1,4513.2660000000005
0.11,4874.657200000001
0.12,5194.3432
0.13,5392.7321999999995
0.14,5551.7204
0.15,5892.538
0.16,6338.5468
0.17,6588.444900000001
0.18,6851.529599999999
0.19,6968.925299999999
0.2,7167.13
0.21,7312.9
0.22,7567.3822
0.23,7723.5779
0.24,7939.439199999999
0.25,8348.935
0.26,8553.9604
0.27,8849.388599999998
0.28,8987.060000000001
0.29,9256.704
0.3,9603.181
0.31,9857.463899999999
0.32,10008.29
0.33,10302.8923
0.34,10477.2392
0.35000000000000003,10759.917000000001
0.36,11018.844399999998
0.37,11271.5524
0.38,11500.141
0.39,11707.2081
0.4,11957.558
0.41000000000000003,12124.0475
0.42,12471.5822
0.43,12706.553399999999
0.44,13144.5568
0.45,13492.5715
0.46,13769.277600000001
0.47000000000000003,13977.2118
0.48,14289.071199999998
0.49,14640.982899999999
0.5,15091.69
0.51,15307.7292
0.52,15504.3816
0.53,15750.589100000001
0.54,16093.259200000004
0.55,16404.135500000004
0.56,16767.936800000003
0.5700000000000001,17036.8432
0.58,17360.751999999997
0.59,17687.6623
0.6,17995.618
0.61,18234.3253
0.62,18551.321799999998
0.63,18767.582000000002
0.64,19046.7272
0.65,19718.9055
0.66,20074.999
0.67,20414.834200000005
0.68,20750.46680000001
0.6900000000000001,21167.447300000003
0.7000000000000001,21565.54
0.71,21875.0148
0.72,22484.322
0.73,22760.907099999997
0.74,23280.841
0.75,23713.5375
0.76,24168.066800000004
0.77,24716.282600000002
0.78,25086.1878
0.79,25690.4595
0.8,25915.311999999998
0.81,26325.7944
0.8200000000000001,26654.428200000002
0.8300000000000001,26819.740700000002
0.84,27409.538
0.85,27828.377500000002
0.86,28514.4642
0.87,28868.983399999997
0.88,29562.0944
0.89,29944.1381
0.9,30681.785000000003
0.91,31216.0724
0.92,31771.7864
0.93,32285.517800000016
0.9400000000000001,33277.965200000006
0.9500000000000001,33847.1475
0.96,34654.953199999996
0.97,35740.628500000006
0.98,36127.53859999999
0.99,37704.7987
1,42646.27
