q,ic50
0,91.49
0.01,156.5331
0.02,185.7836
0.03,232.07489999999999
0.04,265.6216
0.05,281.8505
0.06,303.8018
0.07,315.1109
0.08,343.26840000000004
0.09,377.9148
0.1,403.77700000000004
0.11,424.7509
0.12,442.1832
0.13,453.4705
0.14,474.1188000000001
0.15,490.7345
0.16,520.154
0.17,565.7720999999999
0.18,577.7956
0.19,606.2631
0.2,637.686
0.21,655.0880999999999
0.22,669.8262000000001
0.23,703.8688999999999
0.24,736.4756
0.25,751.66
0.26,781.7096
0.27,807.1275
0.28,833.4760000000001
0.29,877.7687
0.3,910.1379999999999
0.31,931.0581999999999
0.32,972.3172
0.33,1003.2227
0.34,1026.0586000000003
0.35000000000000003,1042.7440000000001
0.36,1067.4035999999999
0.37,1092.5367
0.38,1118.4172
0.39,1152.0638
0.4,1182.2300000000002
0.41000000000000003,1228.2539000000002
0.42,1273.4599999999996
0.43,1302.1528999999998
0.44,1378.1192
0.45,1412.357
0.46,1445.8180000000002
0.47000000000000003,1475.0195
0.48,1509.8308000000002
0.49,1583.0373999999997
0.5,1619.49
0.51,1654.0153999999998
0.52,1710.0924
0.53,1755.8416000000002
0.54,1819.2178000000004
0.55,1893.884
0.56,1957.7012000000002
0.5700000000000001,1991.2211000000002
0.58,2064.911
0.59,2128.1461
0.6,2218.196
0.61,2280.0276000000003
0.62,2386.4381999999996
0.63,2525.0389999999998
0.64,2629.5736
0.65,2685.0025
0.66,2753.8712000000005
0.67,2823.8097000000002
0.68,2919.1952
0.6900000000000001,3026.4579000000003
0.7000000000000001,3122.42
0.71,3242.8251999999998
0.72,3494.8360000000002
0.73,3566.2349
0.74,3678.0047999999997
0.75,3860.975
0.76,3996.7924000000003
0.77,4212.551700000001
0.78,4411.1394
0.79,4648.7929
0.8,4898.146000000001
0.81,5094.215
0.8200000000000001,5351.081
0.8300000000000001,5471.721200000001
0.84,5623.2712
0.85,5800.728499999999
0.86,6164.3174
0.87,6463.3007
0.88,6766.08
0.89,7297.3708
0.9,7801.131000000001
0.91,8088.984000000002
0.92,8537.802800000001
0.93,9059.413600000002
0.9400000000000001,9783.865400000002
0.9500000000000001,10735.629500000001
0.96,11188.373999999998
0.97,11841.943099999995
0.98,13172.274999999998
0.99,15932.727199999998
1,24142.17
