q,ic50
0,630.76
0.01,1941.5392000000002
0.02,2396.6474
0.03,2780.3779999999997
0.04,3231.0888
0.05,3657.9135
0.06,3961.8315999999995
0.07,4216.9912
0.08,4541.0056
0.09,4837.9866999999995
0.1,5319.844
0.11,5590.416
0.12,5861.2376
0.13,6101.507699999999
0.14,6278.626200000001
0.15,6569.630999999999
0.16,6751.5872
0.17,6988.0983
0.18,7219.4572
0.19,7556.9051
0.2,7922.486
0.21,8127.812599999999
0.22,8275.4648
0.23,8584.678
0.24,8808.930400000001
0.25,9021.7575
0.26,9132.496799999999
0.27,9355.4628
0.28,9609.3956
0.29,9794.1945
0.3,9998.305
0.31,10166.3608
0.32,10382.033200000002
0.33,10584.1074
0.34,10750.596
0.35000000000000003,10959.636999999999
0.36,11139.7572
0.37,11513.0105
0.38,11721.3756
0.39,11933.241700000002
0.4,12149.364000000001
0.41000000000000003,12498.9703
0.42,12932.687199999998
0.43,13201.3088
0.44,13607.2724
0.45,13800.2025
0.46,14091.4988
0.47000000000000003,14311.3227
0.48,14553.2124
0.49,14871.256199999998
0.5,15182.994999999999
0.51,15471.6309
0.52,15903.3272
0.53,16377.475999999999
0.54,16697.2038
0.55,16995.67
0.56,17384.669600000005
0.5700000000000001,17805.345100000006
0.58,18044.424999999996
0.59,18480.7641
0.6,18786.942
0.61,19177.4911
0.62,19455.824
0.63,19919.9532
0.64,20193.322400000005
0.65,20599.307
0.66,20802.361
0.67,21224.5178
0.68,21693.554000000004
0.6900000000000001,22020.634299999998
0.7000000000000001,22445.233
0.71,22882.696699999997
0.72,23197.5756
0.73,23369.8752
0.74,23863.7046
0.75,24457.735
0.76,24918.140399999997
0.77,25375.1739
0.78,25830.400200000004
0.79,26277.6189
0.8,26842.366
0.81,27221.6382
0.8200000000000001,27714.2642
0.8300000000000001,28179.748600000006
0.84,28489.291199999996
0.85,28890.665999999997
0.86,29497.6502
0.87,30154.3629
0.88,30569.0176
0.89,31176.3894
0.9,31772.751
0.91,32754.378500000003
0.92,33418.858
0.93,34339.055400000005
0.9400000000000001,34719.5362
0.9500000000000001,35453.325000000004
0.96,35925.09159999999
0.97,36813.1132
0.98,38121.386999999995
0.99,39118.737
1,42825.68
