q,ic50
0,243.19
0.01,824.9301999999999
0.02,952.7938
0.03,1076.4815
0.04,1209.8799999999999
0.05,1327.5205
0.06,1543.731
0.07,1659.8968
0.08,1745.2292
0.09,1856.4224
0.1,1951.008
0.11,2032.2244
0.12,2133.21
0.13,2283.2823
0.14,2383.1128000000003
0.15,2443.158
0.16,2545.2952
0.17,2737.4566
0.18,2837.1700000000005
0.19,2905.2346000000002
0.2,3032.672
0.21,3112.2658
0.22,3225.1508
0.23,3299.43
0.24,3417.9588
0.25,3541.2075
0.26,3664.5208
0.27,3826.3957
0.28,3922.1772
0.29,3974.8274999999994
0.3,4121.0419999999995
0.31,4349.6939999999995
0.32,4570.9472
0.33,4697.1211
0.34,4773.5988
0.35000000000000003,4889.549500000001
0.36,5069.748
0.37,5195.4806
0.38,5298.974200000001
0.39,5418.683999999999
0.4,5553.397999999999
0.41000000000000003,5692.3099
0.42,5873.8452
0.43,5964.6895
0.44,6044.191199999999
0.45,6166.484
0.46,6403.4738
0.47000000000000003,6506.3099999999995
0.48,6685.3552
0.49,6782.3647
0.5,6845.24
0.51,6935.4552
0.52,7062.3348000000005
0.53,7185.4004
0.54,7301.7106
0.55,7426.117
0.56,7574.1556
0.5700000000000001,7773.766500000003
0.58,7988.346199999999
0.59,8106.4131
0.6,8223.738
0.61,8503.572499999998
0.62,8702.8236
0.63,8922.376699999999
0.64,9076.975999999999
0.65,9198.163
0.66,9310.998
0.67,9494.8721
0.68,9596.8888
0.6900000000000001,9736.289600000002
0.7000000000000001,9978.257000000001
0.71,10218.603299999999
0.72,10509.8496
0.73,10795.152299999998
0.74,11092.750799999998
0.75,11335.0025
0.76,11493.1652
0.77,11701.900000000001
0.78,11919.340400000001
0.79,12097.27
0.8,12291.786
0.81,12492.301400000006
0.8200000000000001,12782.352
0.8300000000000001,13188.610300000004
0.84,13669.820799999998
0.85,14021.949999999999
0.86,14574.462599999999
0.87,15050.8972
0.88,15500.7656
0.89,16073.1729
0.9,16412.058
0.91,16947.725700000003
0.92,17777.396800000002
0.93,18238.4075
0.9400000000000001,19095.415399999998
0.9500000000000001,19548.514000000003
0.96,20446.746400000004
0.97,21373.7081
0.98,22984.607999999997
0.99,24791.3302
1,32953.02
