q,ic50
0,681.98
0.01,2162.9010000000003
0.02,2982.8414000000002
0.03,3207.5267999999996
0.04,3489.6352
0.05,3701.376
0.06,3853.2673999999997
0.07,4231.6296
0.08,4723.1984
0.09,5057.2888
0.1,5406.357999999999
0.11,5858.119100000001
0.12,6274.5815999999995
0.13,6600.0401
0.14,6876.8536
0.15,7171.531999999999
0.16,7506.511999999999
0.17,7800.623000000001
0.18,8070.107599999999
0.19,8312.4989
0.2,8547.142
0.21,8728.9684
0.22,8981.0468
0.23,9292.3516
0.24,9625.4944
0.25,9828.2225
0.26,10184.7042
0.27,10465.711200000002
0.28,10726.8652
0.29,10936.4942
0.3,11302.251
0.31,11523.139
0.32,11765.2872
0.33,12094.5537
0.34,12461.793000000001
0.35000000000000003,12798.9575
0.36,12938.034
0.37,13255.368900000001
0.38,13370.8288
0.39,13607.102000000003
0.4,13836.598
0.41000000000000003,14053.910500000002
0.42,14295.601200000001
0.43,14699.305199999999
0.44,15041.5516
0.45,15336.2745
0.46,15548.601400000005
0.47000000000000003,15840.8381
0.48,16102.5436
0.49,16262.4504
0.5,16781.835
0.51,17015.5685
0.52,17293.453199999996
0.53,17697.9214
0.54,18115.8646
0.55,18433.6515
0.56,18740.7808
0.5700000000000001,19103.8298
0.58,19524.9118
0.59,19762.1089
0.6,20055.14
0.61,20428.9319
0.62,20666.9822
0.63,20851.153700000003
0.64,21073.3144
0.65,21285.3495
0.66,21602.2124
0.67,21850.3692
0.68,22119.1744
0.6900000000000001,22568.044000000005
0.7000000000000001,23090.742000000002
0.71,23324.3515
0.72,23758.1556
0.73,24042.779899999998
0.74,24510.145
0.75,24788.3775
0.76,25446.256400000002
0.77,25727.8845
0.78,26029.4858
0.79,26488.838300000003
0.8,27132.04800000001
0.81,27607.5615
0.8200000000000001,27872.6486
0.8300000000000001,28153.394800000005
0.84,28593.703599999997
0.85,28853.7225
0.86,29368.2256
0.87,29921.3879
0.88,30605.163600000003
0.89,30913.427
0.9,31208.61
0.91,32066.2032
0.92,32938.49280000001
0.93,33636.41530000001
0.9400000000000001,34147.4514
0.9500000000000001,34642.3075
0.96,35742.9264
0.97,36670.69329999999
0.98,38250.0676
0.99,39332.5999
1,42601.54
