q,ic50
0,26.72
0.01,71.4906
0.02,107.5192
0.03,130.9655
0.04,152.22880000000004
0.05,190.52800000000002
0.06,218.61839999999998
0.07,240.56040000000002
0.08,274.4328
0.09,286.8066
0.1,308.60799999999995
0.11,333.4823
0.12,358.284
0.13,400.7723000000001
0.14,418.5108000000001
0.15,441.40899999999993
0.16,480.40840000000003
0.17,533.4960000000001
0.18,573.156
0.19,602.6391
0.2,636.168
0.21,663.2049000000001
0.22,692.3456
0.23,720.3848
0.24,739.6159999999999
0.25,765.2149999999999
0.26,781.8078
0.27,829.6970000000001
0.28,863.0892000000001
0.29,895.0568999999998
0.3,950.1119999999999
0.31,974.2112999999999
0.32,995.9380000000001
0.33,1037.8792
0.34,1090.0308000000005
0.35000000000000003,1121.1245000000001
0.36,1169.282
0.37,1210.6334000000002
0.38,1262.9802
0.39,1329.1106
0.4,1367.758
0.41000000000000003,1405.2853000000002
0.42,1476.6868
0.43,1588.3152999999998
0.44,1664.5272
0.45,1703.1495
0.46,1741.449
0.47000000000000003,1849.2468
0.48,1909.7448
0.49,1978.0193
0.5,2078.765
0.51,2107.4341
0.52,2183.6388
0.53,2245.341600000001
0.54,2379.3140000000003
0.55,2423.8125
0.56,2538.7748
0.5700000000000001,2599.9776000000006
0.58,2710.385199999999
0.59,2801.444
0.6,2939.336
0.61,3125.8687
0.62,3230.5739999999996
0.63,3334.1306999999997
0.64,3410.0244000000002
0.65,3657.424
0.66,3784.806
0.67,3932.5506000000005
0.68,4128.4308
0.6900000000000001,4244.487400000002
0.7000000000000001,4484.387000000001
0.71,4676.9797
0.72,4857.6752
0.73,5204.317
0.74,5461.2058
0.75,5646.6125
0.76,5885.1044
0.77,6186.4439999999995
0.78,6362.7306
0.79,6555.099600000001
0.8,6834.276000000001
0.81,7172.980300000002
0.8200000000000001,7445.6334000000015
0.8300000000000001,7817.303700000002
0.84,8189.606799999999
0.85,8618.685
0.86,8975.535
0.87,9571.7937
0.88,10433.492800000002
0.89,10811.507800000001
0.9,12282.895000000004
0.91,13193.7765
0.92,13674.3068
0.93,14128.514900000011
0.9400000000000001,15113.300400000011
0.9500000000000001,16030.585500000008
0.96,16473.361999999997
0.97,18529.43869999999
0.98,20532.844999999998
0.99,22798.733999999997
1,33453.81
