q,ic50
0,113.19
0.01,326.4018
0.02,436.7646
0.03,507.21680000000003
0.04,621.5496
0.05,701.1215
0.06,752.0498
0.07,803.5243
0.08,904.5412
0.09,1025.5366999999999
0.1,1099.0230000000001
0.11,1153.6831
0.12,1197.2063999999998
0.13,1270.2102
0.14,1387.5788000000002
0.15,1424.544
0.16,1529.9784000000002
0.17,1601.1494000000002
0.18,1680.5996
0.19,1735.3916
0.2,1774.8540000000003
0.21,1819.3727999999999
0.22,1902.2468000000001
0.23,2025.3615000000007
0.24,2094.3496
0.25,2169.0325
0.26,2234.9
0.27,2285.4807
0.28,2320.112
0.29,2356.9943000000003
0.3,2473.273
0.31,2514.9521
0.32,2580.8948
0.33,2649.8414000000002
0.34,2743.1270000000004
0.35000000000000003,2804.4030000000002
0.36,2897.3932000000004
0.37,3020.354
0.38,3068.0883999999996
0.39,3160.3251
0.4,3256.084
0.41000000000000003,3322.0045
0.42,3404.1728000000003
0.43,3460.1766
0.44,3532.29
0.45,3681.1215
0.46,3832.5924000000005
0.47000000000000003,3893.2287000000006
0.48,3979.104799999999
0.49,4111.3086
0.5,4225.3150000000005
0.51,4320.6877
0.52,4462.648
0.53,4562.1045
0.54,4687.4682
0.55,4775.133500000002
0.56,4948.365200000002
0.5700000000000001,5055.0869
0.58,5187.088199999999
0.59,5274.450599999998
0.6,5418.110000000001
0.61,5521.7171
0.62,5677.764999999999
0.63,5818.7291000000005
0.64,5944.5044
0.65,6041.4385
0.66,6183.081
0.67,6325.849900000001
0.68,6450.528400000001
0.6900000000000001,6594.396900000002
0.7000000000000001,6710.357
0.71,6893.8809
0.72,7076.678
0.73,7246.353799999999
0.74,7457.7116
0.75,7637.139999999999
0.76,7912.471199999999
0.77,8188.679
0.78,8456.947
0.79,8736.5896
0.8,9181.61
0.81,9480.033800000001
0.8200000000000001,9965.719400000002
0.8300000000000001,10324.931600000004
0.84,10843.437599999997
0.85,11254.135499999999
0.86,11512.769799999998
0.87,11799.204600000001
0.88,12461.3956
0.89,12779.851600000002
0.9,13176.754000000004
0.91,13915.987400000002
0.92,14464.8284
0.93,15462.719000000005
0.9400000000000001,16138.599600000003
0.9500000000000001,16882.708000000002
0.96,17798.13239999999
0.97,18794.505799999995
0.98,20044.7988
0.99,22730.207599999994
1,28719.44
