q,ic50
0,7.86
0.01,23.9958
0.02,31.791000000000004
0.03,37.1652
0.04,43.8356
0.05,51.4595
0.06,55.65
0.07,61.260200000000005
0.08,67.1572
0.09,75.7911
0.1,81.67399999999999
0.11,90.1812
0.12,100.576
0.13,112.1924
0.14,119.90740000000001
0.15,130.7405
0.16,139.2656
0.17,147.63220000000004
0.18,153.6974
0.19,161.34199999999998
0.2,170.52599999999998
0.21,180.52409999999998
0.22,194.42680000000001
0.23,203.9666
0.24,216.69439999999994
0.25,231.49499999999998
0.26,247.73360000000002
0.27,261.78720000000004
0.28,270.8752
0.29,287.7745
0.3,299.916
0.31,313.7691
0.32,329.8808
0.33,343.11170000000004
0.34,365.3152000000001
0.35000000000000003,382.6855
0.36,401.7403999999999
0.37,429.3324
0.38,445.3296
0.39,471.78200000000004
0.4,486.49800000000005
0.41000000000000003,521.7989000000002
0.42,549.1448
0.43,567.3418999999999
0.44,604.3668
0.45,628.5910000000001
0.46,661.7458000000001
0.47000000000000003,722.7744
0.48,767.0863999999999
0.49,784.7706
0.5,814.49
0.51,839.6957
0.52,876.6152
0.53,909.7334000000001
0.54,947.1578000000002
0.55,990.3465000000003
0.56,1095.874
0.5700000000000001,1139.5417
0.58,1193.2729999999997
0.59,1240.1246999999998
0.6,1288.2819999999997
0.61,1363.8684999999998
0.62,1414.6662000000001
0.63,1464.7903000000001
0.64,1596.7880000000005
0.65,1681.726
0.66,1739.4080000000004
0.67,1831.7441000000003
0.68,1927.3904000000011
0.6900000000000001,1996.1150000000002
0.7000000000000001,2120.839
0.71,2222.7805
0.72,2383.989199999999
0.73,2525.8203999999996
0.74,2672.9078
0.75,2823.51
0.76,2995.4868
0.77,3195.9265
0.78,3401.1168
0.79,3585.6227
0.8,3728.546000000001
0.81,3876.1689000000006
0.8200000000000001,4016.3450000000007
0.8300000000000001,4170.221900000002
0.84,4402.0624
0.85,4526.028499999999
0.86,5072.023999999999
0.87,5361.4495
0.88,5630.5164
0.89,6207.360700000002
0.9,6615.538000000003
0.91,7309.987400000004
0.92,7919.9812
0.93,8564.795700000002
0.9400000000000001,9291.107200000004
0.9500000000000001,9853.239500000009
0.96,12396.7096
0.97,14341.1442
0.98,16472.495
0.99,20308.66219999998
1,33103.82
