q,ic50
0,127.95
0.01,295.0084
0.02,378.3734
0.03,452.3606
0.04,493.96
0.05,547.3665
0.06,588.6840000000001
0.07,634.1567
0.08,697.8947999999999
0.09,730.2155
0.1,772.465
0.11,797.9028
0.12,836.5251999999999
0.13,872.6909
0.14,932.3154000000001
0.15,961.6465000000001
0.16,975.1164
0.17,1023.5415
0.18,1045.1974
0.19,1072.4008
0.2,1110.6399999999999
0.21,1156.1005999999998
0.22,1198.9460000000001
0.23,1232.9034000000001
0.24,1301.212
0.25,1340.0775
0.26,1365.4672
0.27,1414.9023
0.28,1478.1476000000002
0.29,1523.5796999999998
0.3,1576.163
0.31,1626.1222000000002
0.32,1651.4988
0.33,1727.1949999999997
0.34,1783.9314
0.35000000000000003,1825.5115
0.36,1861.3584
0.37,1892.3968
0.38,1919.3312
0.39,1963.6065
0.4,2008.1060000000002
0.41000000000000003,2042.2267000000002
0.42,2114.7935999999995
0.43,2206.647
0.44,2237.4476
0.45,2278.7235
0.46,2358.5240000000003
0.47000000000000003,2399.3372
0.48,2450.2655999999997
0.49,2529.8617
0.5,2572.615
0.51,2631.8571
0.52,2666.0432
0.53,2711.0836
0.54,2802.3846000000003
0.55,2856.3895
0.56,2930.7048000000004
0.5700000000000001,2984.0370000000003
0.58,3038.8632
0.59,3096.0122
0.6,3184.7799999999997
0.61,3240.3297000000002
0.62,3334.3129999999996
0.63,3483.5359
0.64,3588.3383999999996
0.65,3757.2335000000003
0.66,3870.7726000000002
0.67,3944.3036
0.68,4065.6432
0.6900000000000001,4150.290700000001
0.7000000000000001,4383.708000000002
0.71,4511.6924
0.72,4612.6932
0.73,4673.4478
0.74,4799.3708
0.75,5050.967500000001
0.76,5218.0724
0.77,5281.5756
0.78,5447.22
0.79,5564.7168
0.8,5743.764000000001
0.81,5967.784500000002
0.8200000000000001,6105.645600000001
0.8300000000000001,6332.5624000000025
0.84,6512.979999999998
0.85,6778.045999999999
0.86,7064.366
0.87,7336.1095000000005
0.88,7619.007600000001
0.89,8412.9751
0.9,8731.792000000003
0.91,9154.827800000001
0.92,9719.917600000002
0.93,10263.3231
0.9400000000000001,11092.486200000003
0.9500000000000001,12198.151000000003
0.96,12852.103999999998
0.97,14297.108599999998
0.98,15961.088599999995
0.99,18090.20289999999
1,25665.46
