q,ic50
0,279.47
0.01,876.303
0.02,1327.4345999999998
0.03,1671.7676
0.04,1882.5148
0.05,2114.5985000000005
0.06,2349.8397999999997
0.07,2615.2693
0.08,2883.2004
0.09,3133.5373
0.1,3325.0989999999997
0.11,3515.4921
0.12,3807.4291999999996
0.13,4051.5519
0.14,4341.0794000000005
0.15,4612.2865
0.16,4840.4584
0.17,5072.8604000000005
0.18,5287.7424
0.19,5476.6687
0.2,5677.734
0.21,5887.1993
0.22,6225.0578000000005
0.23,6374.2522
0.24,6631.1308
0.25,6747.7725
0.26,6878.094599999999
0.27,7094.769700000001
0.28,7411.998000000001
0.29,7672.7089
0.3,7851.989
0.31,8059.2408
0.32,8297.4048
0.33,8615.0277
0.34,8757.516800000001
0.35000000000000003,9068.761
0.36,9303.655999999999
0.37,9541.8753
0.38,9920.4442
0.39,10124.165700000001
0.4,10352.996000000001
0.41000000000000003,10655.503200000001
0.42,10982.635999999999
0.43,11286.8877
0.44,11632.1064
0.45,11829.9675
0.46,12225.854
0.47000000000000003,12577.7177
0.48,13151.8408
0.49,13360.423999999999
0.5,13563.18
0.51,13831.158900000002
0.52,14048.678
0.53,14238.875100000001
0.54,14586.529
0.55,14917.427500000002
0.56,15321.656000000006
0.5700000000000001,15701.061800000003
0.58,16132.968399999998
0.59,16438.707899999998
0.6,16667.68
0.61,16896.6556
0.62,17272.2534
0.63,17769.2141
0.64,18139.5208
0.65,18525.2605
0.66,18713.643600000003
0.67,19162.7538
0.68,19634.127200000003
0.6900000000000001,20193.838799999998
0.7000000000000001,20573.055
0.71,20944.554699999993
0.72,21525.5204
0.73,21926.0438
0.74,22216.9676
0.75,22808.1825
0.76,23245.349199999997
0.77,23485.6649
0.78,23902.588000000003
0.79,24672.047900000005
0.8,25275.358000000004
0.81,25514.412200000002
0.8200000000000001,25929.345800000003
0.8300000000000001,26181.915200000003
0.84,26817.564
0.85,27426.017999999996
0.86,27999.3976
0.87,28328.935699999998
0.88,29247.4972
0.89,30117.0356
0.9,30449.008
0.91,31098.995400000003
0.92,31852.076399999998
0.93,32370.159100000008
0.9400000000000001,33181.03360000003
0.9500000000000001,34410.70600000001
0.96,35398.7336
0.97,36260.2095
0.98,37311.19099999999
0.99,39635.626
1,42343.27
