q,ic50
0,44.32
0.01,136.4214
0.02,243.6034
0.03,303.0224
0.04,337.51320000000004
0.05,394.37
0.06,464.7686
0.07,509.9492
0.08,609.4352
0.09,674.7573000000001
0.1,742.052
0.11,869.3621
0.12,926.3832
0.13,983.7474
0.14,1030.7372
0.15,1118.8419999999999
0.16,1215.4924
0.17,1277.2854
0.18,1314.7595999999999
0.19,1384.8116
0.2,1449.152
0.21,1532.586
0.22,1631.1108
0.23,1669.4369
0.24,1742.552
0.25,1831.5099999999998
0.26,1889.4232000000002
0.27,1980.6987000000001
0.28,2021.0084000000002
0.29,2132.4425
0.3,2307.2540000000004
0.31,2353.1376999999998
0.32,2417.8856
0.33,2529.0802000000003
0.34,2645.9302
0.35000000000000003,2711.268
0.36,2807.7
0.37,2897.4443
0.38,2976.0464
0.39,3049.0315
0.4,3133.742
0.41000000000000003,3218.5547
0.42,3396.4157999999998
0.43,3526.3612999999996
0.44,3627.8244
0.45,3709.2455
0.46,3797.6812
0.47000000000000003,3895.1322
0.48,4126.7096
0.49,4249.8187
0.5,4340.9349999999995
0.51,4520.541499999999
0.52,4630.8027999999995
0.53,4740.8634999999995
0.54,4878.192400000001
0.55,4990.726000000001
0.56,5108.7356
0.5700000000000001,5248.154500000001
0.58,5435.1996
0.59,5673.8369999999995
0.6,5808.222
0.61,6041.6501
0.62,6237.0082
0.63,6360.5463
0.64,6487.5743999999995
0.65,6667.211500000002
0.66,7100.9028
0.67,7212.936100000001
0.68,7495.456
0.6900000000000001,7609.257700000002
0.7000000000000001,7826.560000000004
0.71,8121.557299999998
0.72,8572.955599999998
0.73,9072.573199999999
0.74,9283.5844
0.75,9636.95
0.76,9852.885600000001
0.77,9972.2983
0.78,10393.377
0.79,10631.524400000006
0.8,11189.514000000001
0.81,11386.3118
0.8200000000000001,11702.749800000009
0.8300000000000001,12601.853600000008
0.84,12976.591599999994
0.85,13458.9655
0.86,13794.7354
0.87,14143.276699999999
0.88,14564.408
0.89,15133.1578
0.9,15636.432000000003
0.91,16515.466900000003
0.92,17588.22
0.93,18121.51540000002
0.9400000000000001,19123.820000000007
0.9500000000000001,20163.16400000002
0.96,22204.1132
0.97,24069.3289
0.98,25433.124
0.99,27930.357200000002
1,34570.6
