q,ic50
0,114.89
0.01,320.7135
0.02,457.73499999999996
0.03,587.4676
0.04,624.6376
0.05,697.2149999999999
0.06,798.7004
0.07,907.9849
0.08,976.0419999999999
0.09,1073.6519
0.1,1151.5939999999998
0.11,1314.6895
0.12,1398.4296
0.13,1458.1388000000002
0.14,1540.0564000000002
0.15,1593.8419999999999
0.16,1725.9468
0.17,1770.496
0.18,1853.2705999999998
0.19,1928.1716999999999
0.2,2009.38
0.21,2080.1558
0.22,2171.5014
0.23,2259.1086
0.24,2366.3372
0.25,2479.975
0.26,2547.7364
0.27,2661.4023
0.28,2740.834
0.29,2802.7992999999997
0.3,2900.0419999999995
0.31,3030.234
0.32,3102.842
0.33,3187.9977
0.34,3372.9574000000002
0.35000000000000003,3439.6055000000006
0.36,3537.1928
0.37,3608.4999
0.38,3697.6372
0.39,3822.4345000000003
0.4,3932.372000000001
0.41000000000000003,4042.8613
0.42,4154.237
0.43,4315.7348999999995
0.44,4453.0563999999995
0.45,4507.3895
0.46,4668.5478
0.47000000000000003,4850.024600000001
0.48,4964.6228
0.49,5062.6447
0.5,5189.67
0.51,5328.5242
0.52,5469.375600000001
0.53,5710.189700000001
0.54,5848.943000000001
0.55,5960.035000000002
0.56,6245.6036
0.5700000000000001,6406.708700000001
0.58,6557.838599999999
0.59,6691.809299999998
0.6,6881.225999999999
0.61,6996.244000000001
0.62,7231.927
0.63,7398.7234
0.64,7606.5852
0.65,7827.2695
0.66,7987.466400000001
0.67,8134.3208
0.68,8291.617600000003
0.6900000000000001,8591.5426
0.7000000000000001,8756.372000000001
0.71,8987.7807
0.72,9289.3416
0.73,9571.886199999997
0.74,9983.3202
0.75,10287.5825
0.76,10787.5592
0.77,11093.3954
0.78,11503.1766
0.79,11751.587700000002
0.8,12153.617999999999
0.81,12634.299600000002
0.8200000000000001,12990.963000000007
0.8300000000000001,13227.383800000001
0.84,13474.426399999998
0.85,13723.637499999997
0.86,14097.63
0.87,14466.9517
0.88,15161.9608
0.89,15712.9561
0.9,16329.187
0.91,16939.2111
0.92,17400.717600000004
0.93,18247.3543
0.9400000000000001,19361.494000000002
0.9500000000000001,21140.513000000014
0.96,22212.028399999996
0.97,23725.408999999996
0.98,25000.294199999993
0.99,27959.345099999995
1,31669.8
