q,ic50
0,317.25
0.01,1337.5042999999998
0.02,1610.9296
0.03,1928.344
0.04,2200.2807999999995
0.05,2381.7855
0.06,2579.9506
0.07,2849.2938
0.08,3053.3024
0.09,3273.4741
0.1,3489.123
0.11,3633.0550000000003
0.12,3812.3536
0.13,4136.2312
0.14,4305.529200000001
0.15,4514.6945
0.16,4949.497600000001
0.17,5086.3811
0.18,5245.6136
0.19,5409.2461
0.2,5657.896000000001
0.21,5793.0292
0.22,6046.218999999999
0.23,6241.735699999999
0.24,6408.9232
0.25,6620.7775
0.26,6875.173000000001
0.27,7047.4184000000005
0.28,7189.7708
0.29,7384.087699999999
0.3,7692.198999999999
0.31,7946.138199999999
0.32,8167.14
0.33,8470.168300000001
0.34,8597.438400000001
0.35000000000000003,8744.416000000001
0.36,8807.615999999998
0.37,8985.3545
0.38,9278.1702
0.39,9573.3181
0.4,9791.672
0.41000000000000003,9978.136700000001
0.42,10238.277
0.43,10363.6851
0.44,10684.330399999999
0.45,10929.1955
0.46,11254.368600000002
0.47000000000000003,11524.8097
0.48,11839.16
0.49,12199.6217
0.5,12449.619999999999
0.51,12740.2316
0.52,12952.572400000001
0.53,13474.7383
0.54,13691.7228
0.55,14025.059000000001
0.56,14312.663600000002
0.5700000000000001,14517.618600000002
0.58,14949.3178
0.59,15220.2153
0.6,15431.5
0.61,15780.1277
0.62,15988.638200000001
0.63,16238.196499999998
0.64,16767.9972
0.65,17146.705500000004
0.66,17683.698600000003
0.67,18201.381900000004
0.68,18855.666800000006
0.6900000000000001,19425.245000000003
0.7000000000000001,19732.388000000003
0.71,20105.2946
0.72,20325.2428
0.73,20594.7384
0.74,20975.0546
0.75,21253.010000000002
0.76,21562.7
0.77,21780.369500000004
0.78,22260.5268
0.79,22888.925600000002
0.8,23435.244000000002
0.81,24063.9423
0.8200000000000001,24593.765000000003
0.8300000000000001,25017.0758
0.84,25596.411999999993
0.85,26263.571999999996
0.86,26869.9134
0.87,27326.247
0.88,27706.1352
0.89,28468.5307
0.9,28944.814000000002
0.91,29332.841
0.92,30067.142400000004
0.93,30900.548400000003
0.9400000000000001,31428.816800000008
0.9500000000000001,32347.501500000006
0.96,33442.7056
0.97,34305.46369999999
0.98,35938.695799999994
0.99,37790.0268
1,42530.15
