q,ic50
0,611.3
0.01,1559.7704
0.02,1937.6069999999997
0.03,2149.1687
0.04,2239.5284
0.05,2345.4865
0.06,2498.393
0.07,2613.1339999999996
0.08,2815.0652
0.09,3005.6198
0.1,3145.6760000000004
0.11,3334.3372
0.12,3459.3516
0.13,3523.4674
0.14,3648.0172000000007
0.15,3783.1845000000003
0.16,3981.7332
0.17,4079.7211
0.18,4169.494000000001
0.19,4385.2407
0.2,4511.994
0.21,4622.627
0.22,4780.0324
0.23,4898.8909
0.24,4987.1448
0.25,5060.9825
0.26,5290.1372
0.27,5400.161
0.28,5507.2672
0.29,5617.562
0.3,5725.8949999999995
0.31,5871.7408
0.32,5975.8092
0.33,6054.631799999999
0.34,6161.778400000001
0.35000000000000003,6325.376
0.36,6435.1484
0.37,6583.394200000001
0.38,6678.0545999999995
0.39,6823.7183000000005
0.4,7006.532000000001
0.41000000000000003,7205.9663
0.42,7327.951000000001
0.43,7414.7546
0.44,7588.546
0.45,7705.5625
0.46,7953.3466
0.47000000000000003,8158.301200000002
0.48,8397.8824
0.49,8491.378700000001
0.5,8648.165
0.51,8744.199799999999
0.52,8945.4064
0.53,9028.3273
0.54,9236.380000000001
0.55,9387.2695
0.56,9504.2432
0.5700000000000001,9761.8217
0.58,10009.999
0.59,10204.970999999998
0.6,10436.292
0.61,10666.6253
0.62,10946.4686
0.63,11127.0659
0.64,11450.754400000002
0.65,11627.5095
0.66,11889.483199999999
0.67,12158.7835
0.68,12438.562000000002
0.6900000000000001,12619.904000000004
0.7000000000000001,12906.105000000003
0.71,13140.2509
0.72,13364.766399999999
0.73,13509.292999999998
0.74,13830.809000000001
0.75,14075.449999999999
0.76,14328.3088
0.77,14747.0112
0.78,15037.339800000002
0.79,15393.080699999999
0.8,15727.736
0.81,16043.163400000001
0.8200000000000001,16286.980800000005
0.8300000000000001,16704.530899999998
0.84,17034.136400000003
0.85,17349.839999999997
0.86,17772.6646
0.87,18401.612
0.88,18911.6184
0.89,19632.657300000003
0.9,20065.581000000002
0.91,20458.478799999997
0.92,21095.481200000006
0.93,21725.441600000002
0.9400000000000001,22417.902000000002
0.9500000000000001,23109.077
0.96,24265.149199999996
0.97,26198.699699999997
0.98,27862.5882
0.99,31389.064599999998
1,37173
