q,ic50
0,600.7
0.01,1808.4465
0.02,2481.154
0.03,2943.2998
0.04,3266.7744000000002
0.05,3619.2205000000004
0.06,3959.0317999999997
0.07,4464.6171
0.08,4807.904799999999
0.09,5142.2093
0.1,5422.731000000001
0.11,5605.387900000001
0.12,5950.6812
0.13,6114.6331
0.14,6448.973000000001
0.15,6802.1945000000005
0.16,6991.734
0.17,7145.0239
0.18,7486.5268
0.19,7641.248
0.2,7859.372
0.21,7964.865999999999
0.22,8308.0322
0.23,8449.829
0.24,8654.2168
0.25,8949.44
0.26,9241.527000000002
0.27,9445.16
0.28,9828.1316
0.29,10055.3909
0.3,10461.295
0.31,10793.6247
0.32,10971.2396
0.33,11162.9259
0.34,11341.6356
0.35000000000000003,11659.930500000004
0.36,12073.4064
0.37,12288.530299999999
0.38,12515.964
0.39,12858.571200000002
0.4,13195.64
0.41000000000000003,13414.879700000001
0.42,13632.480599999999
0.43,13917.3115
0.44,14258.2532
0.45,14506.335500000001
0.46,14702.3194
0.47000000000000003,15025.264200000001
0.48,15339.2588
0.49,15727.872499999998
0.5,15950.835
0.51,16380.595700000002
0.52,16645.1868
0.53,16991.694
0.54,17321.57
0.55,17598.279500000004
0.56,17812.9268
0.5700000000000001,18202.6889
0.58,18498.9084
0.59,18899.337
0.6,19233.796000000002
0.61,19557.0659
0.62,19811.3702
0.63,20241.2978
0.64,20536.6584
0.65,20893.072
0.66,21134.1208
0.67,21569.491800000003
0.68,21943.646000000004
0.6900000000000001,22458.359200000003
0.7000000000000001,22943.899
0.71,23317.1029
0.72,23692.304399999997
0.73,24062.4591
0.74,24494.385599999998
0.75,25148.49
0.76,25664.8688
0.77,25964.834100000004
0.78,26429.145000000004
0.79,26748.856600000006
0.8,27333.846
0.81,27627.5091
0.8200000000000001,27913.843
0.8300000000000001,28418.4483
0.84,28929.5812
0.85,29588.6445
0.86,29945.0256
0.87,30438.8883
0.88,31091.438800000004
0.89,31526.1534
0.9,31861.756
0.91,32299.204299999998
0.92,33005.776000000005
0.93,33450.5288
0.9400000000000001,34141.39160000001
0.9500000000000001,35042.285000000025
0.96,35731.672
0.97,36269.97119999999
0.98,37457.9048
0.99,38406.793
1,44772.12
