q,ic50
0,8798.99
0.01,12720.053100000001
0.02,14511.8928
0.03,15064.8677
0.04,15786.9684
0.05,16606.801
0.06,17207.427399999997
0.07,17618.2896
0.08,18127.1644
0.09,18589.4198
0.1,18975.53
0.11,19333.8178
0.12,19629.7228
0.13,20309.777100000003
0.14,20839.369
0.15,21355.269500000002
0.16,21612.047599999998
0.17,21725.7404
0.18,22021.497400000004
0.19,22216.0662
0.2,22446.108
0.21,22697.388799999997
0.22,23015.216
0.23,23334.139900000002
0.24,23585.597999999998
0.25,23953.0125
0.26,24283.3506
0.27,24585.7772
0.28,24838.1836
0.29,25285.2739
0.3,25617.825
0.31,25769.3837
0.32,26085.032
0.33,26306.1716
0.34,26636.070600000003
0.35000000000000003,26932.0415
0.36,27061.4096
0.37,27262.590200000002
0.38,27553.860999999997
0.39,27817.8223
0.4,28110.907999999996
0.41000000000000003,28394.6713
0.42,28578.063199999997
0.43,28693.6564
0.44,28962.6192
0.45,29139.703500000003
0.46,29329.6558
0.47000000000000003,29458.3005
0.48,29571.565199999997
0.49,29748.966500000002
0.5,29948.989999999998
0.51,30222.3825
0.52,30425.2768
0.53,30580.500999999997
0.54,30767.7834
0.55,30881.999499999998
0.56,31089.5184
0.5700000000000001,31238.4807
0.58,31417.559599999997
0.59,31649.598700000002
0.6,31817.479999999996
0.61,32034.8903
0.62,32331.405000000002
0.63,32509.485200000003
0.64,32720.644
0.65,32923.2595
0.66,33113.4372
0.67,33337.873600000006
0.68,33495.564
0.6900000000000001,33577.5985
0.7000000000000001,33762.09
0.71,33993.9983
0.72,34244.9428
0.73,34468.970700000005
0.74,34602.3498
0.75,34773.740000000005
0.76,35070.5376
0.77,35285.6713
0.78,35419.1224
0.79,35701.70970000001
0.8,35894.92
0.81,36058.1079
0.8200000000000001,36374.904800000004
0.8300000000000001,36510.778600000005
0.84,36714.9192
0.85,36863.899000000005
0.86,37103.5734
0.87,37305.97
0.88,37580.59159999999
0.89,37675.85600000001
0.9,38052.403999999995
0.91,38202.037899999996
0.92,38411.4236
0.93,38703.072100000005
0.9400000000000001,39069.9758
0.9500000000000001,39239.473
0.96,39918.21519999999
0.97,40291.777799999996
0.98,40792.702
0.99,41485.7438
1,43997.52
