q,ic50
0,195.19
0.01,502.94
0.02,597.9196
0.03,726.3061
0.04,828.7704
0.05,937.6535
0.06,1008.0373999999999
0.07,1126.6397
0.08,1196.7728
0.09,1284.9089
0.1,1374.1160000000002
0.11,1448.1286
0.12,1530.1672
0.13,1616.5917000000002
0.14,1698.4804000000001
0.15,1764.6775000000002
0.16,1839.4787999999999
0.17,1928.7204000000002
0.18,2047.5989999999997
0.19,2119.1657
0.2,2223.462
0.21,2336.0939
0.22,2484.6614
0.23,2548.614
0.24,2653.2119999999995
0.25,2760.2
0.26,2818.0681999999997
0.27,2899.7053
0.28,2951.2248
0.29,3113.4111999999996
0.3,3177.9889999999996
0.31,3316.0357
0.32,3395.7984
0.33,3484.3781000000004
0.34,3566.6602000000003
0.35000000000000003,3670.3845
0.36,3753.488
0.37,3841.0500999999995
0.38,3962.9204
0.39,4079.0996999999998
0.4,4178.444
0.41000000000000003,4326.7182
0.42,4363.714
0.43,4596.9838
0.44,4680.8724
0.45,4814.404500000001
0.46,4944.63
0.47000000000000003,5060.129
0.48,5158.841200000001
0.49,5263.587100000001
0.5,5398.485
0.51,5513.4202000000005
0.52,5658.648800000001
0.53,5749.8326
0.54,6043.739200000001
0.55,6177.066000000001
0.56,6329.3624
0.5700000000000001,6548.179600000001
0.58,6753.427
0.59,6993.118699999999
0.6,7199.7
0.61,7383.0860999999995
0.62,7533.7744
0.63,7775.718199999999
0.64,7982.413200000001
0.65,8167.6245
0.66,8369.573
0.67,8601.215200000002
0.68,8874.2048
0.6900000000000001,9039.184500000003
0.7000000000000001,9249.183
0.71,9521.4765
0.72,9718.3488
0.73,10054.9679
0.74,10255.5304
0.75,10623.655
0.76,10909.477599999998
0.77,11180.1455
0.78,11443.4458
0.79,11639.901100000003
0.8,11858.676000000001
0.81,12282.839100000001
0.8200000000000001,12666.5862
0.8300000000000001,13145.714600000005
0.84,13594.062000000002
0.85,13964.963499999998
0.86,14486.9658
0.87,14895.6085
0.88,15417.1376
0.89,16118.858300000002
0.9,16457.691000000003
0.91,17604.831700000002
0.92,18234.140800000005
0.93,19180.511000000002
0.9400000000000001,19829.212200000005
0.9500000000000001,20873.313499999997
0.96,21791.426799999997
0.97,22631.9496
0.98,24383.322999999997
0.99,25382.430499999995
1,31209.22
