q,ic50
0,719.49
0.01,1397.3588
0.02,1757.2238
0.03,1909.5828
0.04,2266.6956
0.05,2685.79
0.06,2908.4208
0.07,3063.0918000000006
0.08,3232.6292
0.09,3407.0828
0.1,3546.5379999999996
0.11,3627.672
0.12,3794.4456
0.13,4024.979
0.14,4213.7486
0.15,4356.718
0.16,4587.516799999999
0.17,4707.6765
0.18,4822.620199999999
0.19,4961.7882
0.2,5083.9000000000005
0.21,5219.5365
0.22,5318.7494
0.23,5384.9183
0.24,5595.9508000000005
0.25,5725.3
0.26,5825.0566
0.27,6022.178400000002
0.28,6223.29
0.29,6395.652999999998
0.3,6492.494999999999
0.31,6556.1768999999995
0.32,6682.0388
0.33,6789.607599999999
0.34,6868.391
0.35000000000000003,7070.705500000001
0.36,7210.9692
0.37,7333.510399999999
0.38,7445.585999999999
0.39,7512.477199999999
0.4,7589.842000000001
0.41000000000000003,7777.9216
0.42,7907.4576
0.43,8087.095499999999
0.44,8251.0644
0.45,8441.8495
0.46,8566.0054
0.47000000000000003,8686.1682
0.48,8872.9996
0.49,8976.852599999998
0.5,9119.295
0.51,9333.173200000001
0.52,9519.5896
0.53,9668.1888
0.54,9821.5344
0.55,9946.460500000001
0.56,10031.080399999999
0.5700000000000001,10136.9568
0.58,10198.742
0.59,10303.865899999997
0.6,10466.318
0.61,10630.1749
0.62,10859.4714
0.63,11059.0138
0.64,11156.9184
0.65,11323.9035
0.66,11717.490600000001
0.67,11938.4362
0.68,12042.6308
0.6900000000000001,12302.3655
0.7000000000000001,12589.950000000004
0.71,12767.523299999999
0.72,13058.3032
0.73,13503.770799999998
0.74,13744.6024
0.75,13979.9075
0.76,14189.4544
0.77,14506.375700000004
0.78,14829.9836
0.79,15107.2164
0.8,15392.284
0.81,15642.858800000002
0.8200000000000001,15850.183800000003
0.8300000000000001,16206.5795
0.84,16584.496
0.85,16913.0585
0.86,17430.4344
0.87,17828.819
0.88,18237.493199999997
0.89,18758.919100000003
0.9,19011.666000000005
0.91,19593.184500000007
0.92,20694.924000000003
0.93,21345.318000000017
0.9400000000000001,22438.501200000002
0.9500000000000001,23164.986500000003
0.96,23970.833999999995
0.97,24959.6738
0.98,26447.6894
0.99,29760.1428
1,35398.78
