q,ic50
0,122.47
0.01,311.4061
0.02,390.9692
0.03,517.7132
0.04,576.6332000000001
0.05,651.7585
0.06,691.3712
0.07,765.4688000000001
0.08,820.3772
0.09,863.3212
0.1,962.6160000000001
0.11,1041.916
0.12,1105.818
0.13,1142.9053
0.14,1193.1806
0.15,1259.141
0.16,1325.8052
0.17,1432.0979000000004
0.18,1469.8642
0.19,1534.7059
0.2,1612.794
0.21,1680.4443999999999
0.22,1765.7284
0.23,1809.6438
0.24,1904.4512
0.25,2008.77
0.26,2066.2856
0.27,2147.8317
0.28,2219.014
0.29,2329.9155
0.3,2384.0789999999997
0.31,2515.1757
0.32,2660.3972000000003
0.33,2732.0219000000006
0.34,2819.2008000000005
0.35000000000000003,2935.465
0.36,2989.38
0.37,3083.015
0.38,3192.6946
0.39,3266.2418000000002
0.4,3322.384
0.41000000000000003,3423.7613
0.42,3494.2204
0.43,3531.5899
0.44,3595.1596
0.45,3662.321
0.46,3781.6816
0.47000000000000003,3840.4632
0.48,3920.2396
0.49,4075.9328999999993
0.5,4184.975
0.51,4388.6451
0.52,4518.2716
0.53,4640.678
0.54,4784.501200000001
0.55,4919.143500000001
0.56,5062.898800000003
0.5700000000000001,5214.679
0.58,5325.8444
0.59,5440.4203
0.6,5570.23
0.61,5717.1725
0.62,5826.7172
0.63,5921.6665
0.64,6088.6512
0.65,6233.018
0.66,6404.7358
0.67,6558.2734
0.68,6755.278800000001
0.6900000000000001,6848.708700000001
0.7000000000000001,7081.235000000001
0.71,7190.760899999998
0.72,7370.9331999999995
0.73,7573.6161
0.74,7695.925
0.75,7912.6275000000005
0.76,8041.960000000001
0.77,8422.1506
0.78,8693.012800000002
0.79,8984.2139
0.8,9303.024
0.81,9476.9408
0.8200000000000001,9809.095000000003
0.8300000000000001,10028.2018
0.84,10290.209599999998
0.85,10650.268999999997
0.86,11069.854399999998
0.87,11530.8563
0.88,11918.348800000002
0.89,12412.0581
0.9,13111.614000000001
0.91,13601.353900000004
0.92,14220.317200000001
0.93,15266.7174
0.9400000000000001,15928.248000000001
0.9500000000000001,16538.224500000008
0.96,17624.0916
0.97,19053.610699999997
0.98,20055.4954
0.99,22303.986299999997
1,30775.97
