q,ic50
0,60.88
0.01,291.75230000000005
0.02,405.7094
0.03,499.55969999999996
0.04,602.9427999999999
0.05,709.037
0.06,805.8344
0.07,867.0858
0.08,949.6547999999999
0.09,1023.6252
0.1,1111.6970000000001
0.11,1224.8387
0.12,1268.9668000000001
0.13,1326.6757
0.14,1374.9594
0.15,1465.5935
0.16,1517.1612
0.17,1627.0761000000002
0.18,1727.5274
0.19,1784.3727999999999
0.2,1836.3400000000001
0.21,1912.7652
0.22,1992.3066
0.23,2081.6725
0.24,2159.3192
0.25,2256.7125
0.26,2349.1652
0.27,2470.4137000000005
0.28,2512.5556
0.29,2602.3528
0.3,2677.624
0.31,2775.9482
0.32,2886.8507999999997
0.33,2936.9125000000004
0.34,3070.7316
0.35000000000000003,3194.483500000001
0.36,3316.3212
0.37,3420.7989
0.38,3467.3949999999995
0.39,3566.4933
0.4,3675.4880000000003
0.41000000000000003,3792.0677000000005
0.42,3870.5779999999995
0.43,3916.9074
0.44,4037.9132
0.45,4137.2955
0.46,4217.028600000001
0.47000000000000003,4307.4095
0.48,4423.435600000001
0.49,4520.2542
0.5,4653.34
0.51,4750.1614
0.52,4825.327200000001
0.53,4926.661700000001
0.54,5054.1282
0.55,5178.8215
0.56,5310.0848000000005
0.5700000000000001,5469.8401
0.58,5565.3786
0.59,5642.277099999999
0.6,5694.907999999999
0.61,5846.5934
0.62,5964.968
0.63,6098.8062
0.64,6230.4336
0.65,6433.514999999999
0.66,6511.417600000001
0.67,6673.9593
0.68,6848.7752
0.6900000000000001,6985.9485
0.7000000000000001,7080.819000000001
0.71,7176.2699999999995
0.72,7404.589999999999
0.73,7633.895999999999
0.74,7903.085599999999
0.75,8034.33
0.76,8225.038799999998
0.77,8351.273799999999
0.78,8594.438600000001
0.79,8831.997599999999
0.8,9002.572
0.81,9180.9814
0.8200000000000001,9493.3534
0.8300000000000001,9666.8664
0.84,9844.9748
0.85,10055.999
0.86,10306.762799999999
0.87,10587.9321
0.88,10871.938
0.89,11125.0337
0.9,11367.317000000001
0.91,11707.3425
0.92,11915.016800000001
0.93,12343.542700000002
0.9400000000000001,13181.413
0.9500000000000001,13801.181000000002
0.96,14512.589599999996
0.97,15467.3463
0.98,16640.0768
0.99,19127.916199999996
1,25216.51
