q,ic50
0,202.17
0.01,534.3284000000001
0.02,692.4658000000001
0.03,875.5042
0.04,1006.2076000000001
0.05,1191.6005000000002
0.06,1293.8822
0.07,1421.4684000000002
0.08,1590.5284
0.09,1744.3671
0.1,1867.202
0.11,1987.9889
0.12,2129.2564
0.13,2249.4729
0.14,2334.824
0.15,2611.7329999999997
0.16,2728.796
0.17,3002.3781
0.18,3161.8256
0.19,3417.4829999999997
0.2,3670.0040000000004
0.21,3825.8320999999996
0.22,3990.9312
0.23,4284.902400000001
0.24,4456.7364
0.25,4732.8725
0.26,4875.928
0.27,4968.453100000001
0.28,5122.652400000001
0.29,5238.240599999999
0.3,5341.576
0.31,5482.0417
0.32,5693.122
0.33,5817.5471
0.34,5960.179400000001
0.35000000000000003,6163.68
0.36,6319.2384
0.37,6436.3349
0.38,6755.447399999999
0.39,6964.166300000001
0.4,7254.618
0.41000000000000003,7488.5825
0.42,7767.9414
0.43,7940.3821
0.44,8184.737999999999
0.45,8356.3595
0.46,8554.3542
0.47000000000000003,8855.7307
0.48,9184.518
0.49,9482.778999999999
0.5,9807.57
0.51,10016.716
0.52,10291.7548
0.53,10622.252700000001
0.54,10899.5408
0.55,11180.571
0.56,11565.026000000002
0.5700000000000001,11795.9313
0.58,11965.648
0.59,12401.164
0.6,12668.063999999998
0.61,13095.9513
0.62,13405.267399999999
0.63,13854.510600000001
0.64,14113.3892
0.65,14528.822500000002
0.66,14897.314000000002
0.67,15180.315800000004
0.68,15710.5716
0.6900000000000001,16051.1578
0.7000000000000001,16324.166000000001
0.71,16612.016
0.72,16940.804
0.73,17119.829700000002
0.74,17301.8144
0.75,17632.625
0.76,17937.445200000002
0.77,18184.4593
0.78,18677.568600000006
0.79,19316.4363
0.8,19829.626000000004
0.81,20295.0586
0.8200000000000001,20596.7044
0.8300000000000001,20882.487300000004
0.84,21281.994799999997
0.85,21905.3975
0.86,22229.269800000002
0.87,22839.0999
0.88,23724.1996
0.89,24972.5858
0.9,25769.086000000003
0.91,26652.117
0.92,27428.8352
0.93,27994.613500000014
0.9400000000000001,28971.506200000007
0.9500000000000001,29692.079
0.96,30314.464
0.97,31844.309699999998
0.98,33679.5984
0.99,34575.739
1,40215.53
