q,ic50
0,38.68
0.01,100.04560000000001
0.02,150.3858
0.03,193.2183
0.04,244.982
0.05,265.274
0.06,298.2506
0.07,313.1485
0.08,354.78240000000005
0.09,407.91729999999995
0.1,439.741
0.11,476.1841
0.12,512.3403999999999
0.13,550.1529
0.14,586.8812
0.15,619.0115000000001
0.16,657.6952
0.17,693.201
0.18,739.7158
0.19,810.1522
0.2,855.872
0.21,882.5532
0.22,944.9318
0.23,983.4331
0.24,1041.2243999999998
0.25,1091.6775
0.26,1122.2052
0.27,1215.4130000000005
0.28,1271.7272000000005
0.29,1307.438
0.3,1370.246
0.31,1423.6419
0.32,1484.9568000000002
0.33,1557.8901
0.34,1638.6038
0.35000000000000003,1714.255
0.36,1765.5144
0.37,1842.1677
0.38,1933.6652000000001
0.39,2005.0093000000002
0.4,2061.458
0.41000000000000003,2150.6222
0.42,2208.8351999999995
0.43,2281.9929999999995
0.44,2342.4296
0.45,2427.227
0.46,2511.6052
0.47000000000000003,2607.306600000001
0.48,2725.8084
0.49,2820.403
0.5,2919.5550000000003
0.51,3014.9723000000004
0.52,3097.9844000000003
0.53,3152.8336000000004
0.54,3238.9404000000004
0.55,3323.835500000001
0.56,3447.0968000000003
0.5700000000000001,3579.0041
0.58,3700.3873999999987
0.59,3863.1377
0.6,3962.3899999999994
0.61,4083.8379999999997
0.62,4234.5380000000005
0.63,4374.4884
0.64,4473.2532
0.65,4665.3730000000005
0.66,4873.6269999999995
0.67,5031.234200000002
0.68,5206.6612000000005
0.6900000000000001,5346.930600000001
0.7000000000000001,5439.549
0.71,5561.043299999999
0.72,5664.627999999999
0.73,5850.386199999998
0.74,6183.8499999999995
0.75,6475.505
0.76,6689.746
0.77,6971.822100000001
0.78,7139.6994
0.79,7514.146500000002
0.8,7825.2260000000015
0.81,8241.6182
0.8200000000000001,8649.132000000005
0.8300000000000001,9108.850700000003
0.84,9588.418000000001
0.85,10091.2555
0.86,10725.407199999998
0.87,11099.9622
0.88,11574.387200000001
0.89,12098.4585
0.9,12825.502999999999
0.91,13757.330500000002
0.92,14757.248000000005
0.93,15710.456
0.9400000000000001,16674.373200000005
0.9500000000000001,17713.730000000003
0.96,19112.129599999993
0.97,21072.0285
0.98,22912.713399999993
0.99,26253.2209
1,28333.02
