q,ic50
0,2819.16
0.01,6615.7507000000005
0.02,7290.3916
0.03,7845.7020999999995
0.04,8323.9204
0.05,8822.8655
0.06,9595.648199999998
0.07,9946.7808
0.08,10370.0996
0.09,10787.6426
0.1,11315.437
0.11,11645.997900000002
0.12,11909.8376
0.13,12372.7513
0.14,12588.1054
0.15,12802.653
0.16,13118.583200000001
0.17,13480.280200000001
0.18,13789.4234
0.19,14016.9698
0.2,14368.386
0.21,14556.767499999998
0.22,14789.832
0.23,15025.3581
0.24,15252.021999999997
0.25,15519.235
0.26,15866.286799999998
0.27,16161.3567
0.28,16325.008
0.29,16675.772699999998
0.3,16812.573
0.31,17077.0133
0.32,17269.714
0.33,17507.7193
0.34,17649.2036
0.35000000000000003,18066.3025
0.36,18251.280400000003
0.37,18432.365999999998
0.38,18691.709600000002
0.39,18854.2025
0.4,19025.048
0.41000000000000003,19223.478300000002
0.42,19440.7232
0.43,19575.3798
0.44,19742.152
0.45,19850.847
0.46,20096.7598
0.47000000000000003,20327.8841
0.48,20584.112399999998
0.49,20779.362200000003
0.5,20952.295
0.51,21064.803200000002
0.52,21364.6656
0.53,21672.687700000002
0.54,21885.926
0.55,22115.589500000002
0.56,22490.018799999998
0.5700000000000001,22814.097500000003
0.58,23120.1884
0.59,23384.4514
0.6,23577.092
0.61,23789.609
0.62,23960.9726
0.63,24129.893200000002
0.64,24341.669199999997
0.65,24468.432
0.66,24655.6146
0.67,25034.684600000004
0.68,25218.275600000004
0.6900000000000001,25435.1415
0.7000000000000001,25584.802
0.71,25689.446200000002
0.72,26005.7616
0.73,26277.735500000003
0.74,26558.6598
0.75,26796.6325
0.76,27101.7444
0.77,27319.630299999997
0.78,27628.9856
0.79,28073.605000000003
0.8,28408.986000000004
0.81,28679.192500000005
0.8200000000000001,29149.657800000004
0.8300000000000001,29571.0596
0.84,29883.981999999996
0.85,30266.959
0.86,30690.134
0.87,31088.066199999997
0.88,31417.690000000002
0.89,31871.1729
0.9,32303.084
0.91,32584.9412
0.92,33223.4752
0.93,33893.7588
0.9400000000000001,34285.4024
0.9500000000000001,34902.8605
0.96,35791.9408
0.97,36254.413700000005
0.98,36941.1548
0.99,38793.350099999996
1,42587.71
