q,ic50
0,243.36
0.01,767.3217999999999
0.02,969.4394
0.03,1186.0191
0.04,1411.0692
0.05,1529.028
0.06,1677.8208
0.07,1792.0313
0.08,1925.3528000000001
0.09,2188.0504
0.1,2275.75
0.11,2402.25
0.12,2502.7311999999997
0.13,2573.6147
0.14,2677.4772
0.15,2822.121
0.16,2924.4468
0.17,3031.1940000000004
0.18,3213.1830000000004
0.19,3320.9275000000002
0.2,3485.4159999999997
0.21,3613.3041999999996
0.22,3721.3761999999997
0.23,3851.7276
0.24,3958.0116
0.25,4107.265
0.26,4202.9038
0.27,4368.9532
0.28,4492.8288
0.29,4596.9232999999995
0.3,4737.054
0.31,4859.7121
0.32,4941.822
0.33,5056.668500000001
0.34,5189.3640000000005
0.35000000000000003,5308.648
0.36,5460.5228
0.37,5584.975
0.38,5687.3434
0.39,5767.2690999999995
0.4,5853.296
0.41000000000000003,5928.1604
0.42,6049.4688
0.43,6143.5839
0.44,6287.674
0.45,6374.4565
0.46,6475.303800000001
0.47000000000000003,6619.8182
0.48,6741.5884
0.49,6818.6619
0.5,6932.9
0.51,7031.0411
0.52,7134.108
0.53,7277.7356
0.54,7417.0162
0.55,7516.1575
0.56,7638.1004
0.5700000000000001,7783.215400000002
0.58,7950.293
0.59,8104.870099999999
0.6,8213.437999999998
0.61,8451.8293
0.62,8684.5008
0.63,8915.3076
0.64,9135.1148
0.65,9292.291000000001
0.66,9566.1514
0.67,9773.492600000003
0.68,10148.787600000001
0.6900000000000001,10359.4154
0.7000000000000001,10555.469000000001
0.71,10758.342799999999
0.72,10999.4148
0.73,11229.2964
0.74,11513.903199999999
0.75,11835.475
0.76,12125.1248
0.77,12307.327700000002
0.78,12606.9614
0.79,12950.9757
0.8,13161.144000000006
0.81,13458.8754
0.8200000000000001,13740.233600000003
0.8300000000000001,13889.926400000002
0.84,14231.714799999996
0.85,14701.6665
0.86,15106.1916
0.87,15592.428
0.88,16231.351200000001
0.89,16758.8274
0.9,17194.623000000003
0.91,17756.0485
0.92,18604.40440000001
0.93,19363.5463
0.9400000000000001,20065.3552
0.9500000000000001,20961.5455
0.96,22605.2312
0.97,23800.8375
0.98,25685.8394
0.99,28459.112899999993
1,37875.78
