q,ic50
0,28.64
0.01,90.1166
0.02,133.65740000000002
0.03,154.5248
0.04,229.4352
0.05,365.4920000000001
0.06,447.1984
0.07,506.9821
0.08,583.8984
0.09,650.7315
0.1,756.133
0.11,817.1374000000001
0.12,878.3044
0.13,925.8340999999999
0.14,1023.9734000000003
0.15,1094.802
0.16,1136.3068
0.17,1220.8014
0.18,1272.8782
0.19,1357.056
0.2,1404.1640000000002
0.21,1453.9243999999999
0.22,1541.2878
0.23,1627.2642
0.24,1718.3627999999999
0.25,1785.2224999999999
0.26,1919.6772
0.27,1972.5197000000003
0.28,2025.6228
0.29,2109.5184
0.3,2200.682
0.31,2256.8583
0.32,2320.4732
0.33,2424.9698
0.34,2495.4318000000003
0.35000000000000003,2565.46
0.36,2713.5236
0.37,2785.5422
0.38,2849.0134
0.39,2936.3414999999995
0.4,3008.2360000000003
0.41000000000000003,3169.9670000000006
0.42,3283.2706
0.43,3398.7445
0.44,3478.5688
0.45,3549.2185
0.46,3642.2798000000003
0.47000000000000003,3764.1018000000004
0.48,3953.9923999999996
0.49,4058.54
0.5,4213.475
0.51,4306.453299999999
0.52,4450.5864
0.53,4580.5223000000005
0.54,4647.9182
0.55,4788.684500000001
0.56,4908.6852
0.5700000000000001,5016.707600000001
0.58,5149.331999999999
0.59,5253.978099999999
0.6,5393.085999999999
0.61,5493.938799999999
0.62,5654.7764
0.63,5775.8425
0.64,5888.9712
0.65,6119.541499999999
0.66,6409.253000000001
0.67,6574.176200000002
0.68,6685.350400000001
0.6900000000000001,6811.972100000001
0.7000000000000001,7022.959
0.71,7128.2753999999995
0.72,7332.186
0.73,7443.7675
0.74,7691.854799999999
0.75,7984.515
0.76,8205.0864
0.77,8496.4625
0.78,8817.834400000002
0.79,9324.043800000001
0.8,9700.992000000002
0.81,9913.595100000002
0.8200000000000001,10182.681000000004
0.8300000000000001,10608.995400000003
0.84,10863.727999999997
0.85,11333.267
0.86,11755.970000000001
0.87,12202.91
0.88,12763.164799999999
0.89,13138.361600000002
0.9,13836.671
0.91,14256.683400000004
0.92,14896.533200000002
0.93,15590.907400000006
0.9400000000000001,16753.541600000004
0.9500000000000001,17190.448500000006
0.96,18621.0624
0.97,19761.459199999994
0.98,22631.4958
0.99,24749.995499999997
1,32987.98
