q,ic50
0,405.1
0.01,1830.8079
0.02,2447.6319999999996
0.03,2604.6924
0.04,2935.9408000000003
0.05,3080.9370000000004
0.06,3263.9204
0.07,3564.7008
0.08,3748.6472
0.09,3912.3055999999997
0.1,4080.166
0.11,4224.1528
0.12,4307.2608
0.13,4446.5402
0.14,4620.290400000001
0.15,4790.485500000001
0.16,4980.1156
0.17,5184.2742
0.18,5410.7552000000005
0.19,5517.9461
0.2,5646.7080000000005
0.21,5798.7504
0.22,5944.9384
0.23,6187.583299999999
0.24,6405.345600000001
0.25,6530.03
0.26,6662.3056
0.27,6776.6017999999995
0.28,6864.0796
0.29,6960.064999999999
0.3,7045.882
0.31,7226.4439
0.32,7414.1988
0.33,7571.424800000001
0.34,7708.157800000001
0.35000000000000003,7843.5015
0.36,7957.6916
0.37,8102.84
0.38,8324.823400000001
0.39,8549.9237
0.4,8637.806
0.41000000000000003,8859.4574
0.42,8964.793399999999
0.43,9125.6534
0.44,9323.286
0.45,9463.931500000002
0.46,9626.516
0.47000000000000003,9759.8325
0.48,9940.6508
0.49,10054.246799999999
0.5,10218.99
0.51,10379.6917
0.52,10484.783599999999
0.53,10640.563600000001
0.54,10988.327000000001
0.55,11222.111
0.56,11383.868400000001
0.5700000000000001,11470.2533
0.58,11649.089
0.59,11810.556099999998
0.6,11938.725999999999
0.61,12235.9643
0.62,12400.9164
0.63,12657.2157
0.64,12881.1664
0.65,13124.906500000001
0.66,13344.103200000001
0.67,13644.216000000002
0.68,13861.9832
0.6900000000000001,14044.993400000001
0.7000000000000001,14496.494000000004
0.71,14744.3721
0.72,15265.7536
0.73,15449.6672
0.74,15776.580399999999
0.75,16233.945
0.76,16524.3324
0.77,16957.829999999998
0.78,17246.5534
0.79,17565.674000000003
0.8,17937.250000000004
0.81,18121.8843
0.8200000000000001,18365.722200000004
0.8300000000000001,18744.8122
0.84,19203.246000000003
0.85,19495.922
0.86,19792.930599999996
0.87,20304.5574
0.88,20656.29
0.89,21394.408499999998
0.9,22009.11
0.91,22756.9292
0.92,23280.2956
0.93,23974.204700000006
0.9400000000000001,24633.931200000006
0.9500000000000001,25637.840000000007
0.96,26259.967999999986
0.97,27276.992
0.98,28400.146
0.99,30901.566599999995
1,38512.17
