q,ic50
0,77.51
0.01,309.8193
0.02,420.46420000000006
0.03,590.1477
0.04,652.9832
0.05,748.3055
0.06,790.1474
0.07,865.4717999999999
0.08,945.5192
0.09,1036.0562
0.1,1124.8760000000002
0.11,1178.0393
0.12,1247.9563999999998
0.13,1381.8658
0.14,1479.4508
0.15,1545.5165
0.16,1642.9596000000001
0.17,1704.9737000000002
0.18,1786.1108
0.19,1855.7945
0.2,1926.25
0.21,1977.0011999999997
0.22,2050.8564
0.23,2120.6751
0.24,2173.6711999999998
0.25,2244.96
0.26,2315.4748
0.27,2411.1051
0.28,2480.2984000000006
0.29,2520.3810999999996
0.3,2590.202
0.31,2731.4314
0.32,2905.1580000000004
0.33,3009.1003000000005
0.34,3117.6164000000003
0.35000000000000003,3198.3970000000004
0.36,3277.0820000000003
0.37,3405.2682999999997
0.38,3484.1998000000003
0.39,3597.1832000000004
0.4,3717.05
0.41000000000000003,3891.593300000001
0.42,4035.5127999999995
0.43,4153.1151
0.44,4226.2088
0.45,4290.888999999999
0.46,4445.624400000001
0.47000000000000003,4609.162000000002
0.48,4749.741599999999
0.49,4869.075000000001
0.5,4992.24
0.51,5166.0418
0.52,5265.580800000001
0.53,5423.3395
0.54,5690.622600000001
0.55,5849.284000000001
0.56,6082.478400000002
0.5700000000000001,6215.762199999999
0.58,6398.1212
0.59,6524.6491
0.6,6706.9739999999965
0.61,6897.6312
0.62,7004.826999999999
0.63,7222.1199
0.64,7380.1975999999995
0.65,7578.231
0.66,7905.394600000001
0.67,8118.989000000001
0.68,8253.126400000006
0.6900000000000001,8587.0544
0.7000000000000001,8972.204000000005
0.71,9289.3282
0.72,9523.0784
0.73,9773.3118
0.74,9954.378999999999
0.75,10153.365
0.76,10448.9212
0.77,10790.1622
0.78,11044.462000000001
0.79,11391.214100000001
0.8,11608.406000000004
0.81,11957.642300000003
0.8200000000000001,12340.151400000006
0.8300000000000001,12746.810800000005
0.84,13043.7536
0.85,13336.6755
0.86,13783.5138
0.87,14488.566799999999
0.88,14809.4284
0.89,15322.7719
0.9,15949.826000000001
0.91,16268.464
0.92,17679.335200000005
0.93,18564.3378
0.9400000000000001,19609.878000000008
0.9500000000000001,20519.213000000003
0.96,21771.8772
0.97,22681.579099999995
0.98,24736.327599999997
0.99,26126.0219
1,34319.78
