q,ic50
0,131.56
0.01,339.72970000000004
0.02,549.5928
0.03,627.6802
0.04,715.4232000000001
0.05,860.0145
0.06,1010.1685999999999
0.07,1119.2379
0.08,1243.0884
0.09,1314.3783999999998
0.1,1415.5370000000003
0.11,1487.0801999999999
0.12,1582.1435999999999
0.13,1705.7752
0.14,1805.2884000000001
0.15,1923.261
0.16,2038.8632
0.17,2153.3852
0.18,2206.7922000000003
0.19,2263.7086
0.2,2363.74
0.21,2470.1454
0.22,2577.8132
0.23,2717.2807
0.24,2817.06
0.25,2899.7050000000004
0.26,2964.0006000000003
0.27,3074.261
0.28,3177.739600000001
0.29,3280.9559999999997
0.3,3357.9990000000003
0.31,3511.4013999999997
0.32,3623.7544
0.33,3723.7834000000003
0.34,3804.5272000000004
0.35000000000000003,3935.0625000000005
0.36,4072.5024
0.37,4208.05
0.38,4316.4638
0.39,4432.4319000000005
0.4,4538.31
0.41000000000000003,4669.909600000001
0.42,4813.4151999999995
0.43,4919.5136999999995
0.44,5023.4936
0.45,5128.285
0.46,5269.504000000001
0.47000000000000003,5383.0959
0.48,5500.1236
0.49,5583.7735
0.5,5725.965
0.51,5863.114100000001
0.52,6017.535200000001
0.53,6241.9584
0.54,6342.804400000001
0.55,6408.612000000001
0.56,6520.1416
0.5700000000000001,6653.895700000001
0.58,6804.2642
0.59,6901.2246
0.6,7009.878
0.61,7147.8475
0.62,7297.925799999999
0.63,7413.5533
0.64,7577.475200000001
0.65,7721.677
0.66,7852.1204
0.67,7977.033700000001
0.68,8067.6612000000005
0.6900000000000001,8121.0319
0.7000000000000001,8246.030000000002
0.71,8397.9988
0.72,8579.3816
0.73,8711.2259
0.74,9063.3082
0.75,9215.695
0.76,9291.5576
0.77,9460.0885
0.78,9720.1158
0.79,10077.390600000002
0.8,10171.598000000002
0.81,10543.692700000001
0.8200000000000001,10733.315200000001
0.8300000000000001,10837.2803
0.84,11136.058
0.85,11487.933500000001
0.86,11675.672799999998
0.87,11886.668199999998
0.88,12361.0524
0.89,12696.4015
0.9,12972.076000000001
0.91,13640.586300000003
0.92,14022.4108
0.93,14617.888600000002
0.9400000000000001,15181.1668
0.9500000000000001,15665.577000000012
0.96,16360.331199999997
0.97,18128.756199999996
0.98,18904.964399999997
0.99,20276.320499999998
1,26050.42
